8.3745,112.24
8.3752,112.25
8.3755,112.26
8.3755,112.27
8.3748,112.28
8.3758,112.29
8.3762,112.3
8.3772,112.31
8.3775,112.32
8.3775,112.33
8.3765,112.34
8.3772,112.35
8.3765,112.36
8.3775,112.37
8.3775,112.38
8.3795,112.39
8.3778,112.4
8.3785,112.41
8.3791,112.42
8.3768,112.43
8.3795,112.44
8.3791,112.45
8.3781,112.46
8.3804,112.47
8.3785,112.48
8.3801,112.49
8.3791,112.5
8.3801,112.51
8.3811,112.52
8.3814,112.53
8.3808,112.54
8.3821,112.55
8.3814,112.56
8.3811,112.57
8.3827,112.58
8.3804,112.59
8.3821,112.6
8.3821,112.61
8.3837,112.62
8.3818,112.63
8.3844,112.64
8.3847,112.65
8.3831,112.66
8.3834,112.67
8.3844,112.68
8.3847,112.69
8.3844,112.7
8.3847,112.71
8.387,112.72
8.3854,112.73
8.385,112.74
8.3854,112.75
8.3873,112.76
8.3867,112.77
8.3877,112.78
8.3867,112.79
8.385,112.8
8.388,112.81
8.3877,112.82
8.388,112.83
8.3896,112.84
8.3896,112.85
8.3883,112.86
8.389,112.87
8.3893,112.88
8.389,112.89
8.389,112.9
8.3906,112.91
8.3883,112.92
8.3919,112.93
8.391,112.94
8.3906,112.95
8.3913,112.96
8.3916,112.97
8.3913,112.98
8.3929,112.99
8.3919,113
8.3913,113.01
8.3933,113.02
8.3936,113.03
8.3923,113.04
8.3926,113.05
8.3929,113.06
8.3939,113.07
8.3936,113.08
8.3929,113.09
8.3936,113.1
8.3952,113.11
8.3939,113.12
8.3952,113.13
8.3959,113.14
8.3952,113.15
8.3972,113.16
8.3949,113.17
8.3956,113.18
8.3975,113.19
8.3975,113.2
8.3962,113.21
8.3962,113.22
8.3972,113.23
8.3979,113.24
8.3969,113.25
8.3979,113.26
8.3982,113.27
8.3998,113.28
8.3979,113.29
8.3979,113.3
8.3985,113.31
8.3985,113.32
8.3995,113.33
8.3985,113.34
8.3995,113.35
8.3982,113.36
8.3989,113.37
8.4002,113.38
8.4005,113.39
8.4005,113.4
8.4015,113.41
8.4005,113.42
8.4012,113.43
8.4012,113.44
8.4012,113.45
8.4018,113.46
8.4028,113.47
8.4018,113.48
8.4025,113.49
8.4021,113.5
8.4028,113.51
8.4044,113.52
8.4018,113.53
8.4028,113.54
8.4035,113.55
8.4041,113.56
8.4044,113.57
8.4048,113.58
8.4038,113.59
8.4064,113.6
8.4044,113.61
8.4044,113.62
8.4048,113.63
8.4064,113.64
8.4048,113.65
8.4081,113.66
8.4054,113.67
8.4064,113.68
8.4077,113.69
8.4064,113.7
8.4054,113.71
8.4087,113.72
8.4064,113.73
8.4058,113.74
8.4071,113.75
8.4064,113.76
8.4074,113.77
8.4081,113.78
8.4087,113.79
8.4081,113.8
8.41,113.81
8.4067,113.82
8.4097,113.83
8.409,113.84
8.409,113.85
8.4097,113.86
8.4117,113.87
8.4107,113.88
8.4097,113.89
8.4097,113.9
8.4113,113.91
8.4107,113.92
8.4113,113.93
8.4127,113.94
8.4104,113.95
8.4123,113.96
8.412,113.97
8.414,113.98
8.4146,113.99
8.415,114
8.412,114.01
8.4136,114.02
8.4136,114.03
8.415,114.04
8.4143,114.05
8.4146,114.06
8.414,114.07
8.4159,114.08
8.4156,114.09
8.4163,114.1
8.4166,114.11
8.4163,114.12
8.4156,114.13
8.4163,114.14
8.4169,114.15
8.4159,114.16
8.4169,114.17
8.4169,114.18
8.4186,114.19
8.4166,114.2
8.4189,114.21
8.4176,114.22
8.4176,114.23
8.4186,114.24
8.4196,114.25
8.4189,114.26
8.4202,114.27
8.4205,114.28
8.4196,114.29
8.4205,114.3
8.4205,114.31
8.4205,114.32
8.4199,114.33
8.4219,114.34
8.4215,114.35
8.4229,114.36
8.4229,114.37
8.4222,114.38
8.4225,114.39
8.4235,114.4
8.4235,114.41
8.4242,114.42
8.4245,114.43
8.4258,114.44
8.4261,114.45
8.4261,114.46
8.4268,114.47
8.4275,114.48
8.4278,114.49
8.4265,114.5
8.4288,114.51
8.4301,114.52
8.4288,114.53
8.4311,114.54
8.4307,114.55
8.4311,114.56
8.434,114.57
8.4327,114.58
8.4324,114.59
8.4344,114.6
8.4344,114.61
8.4347,114.62
8.4363,114.63
8.4363,114.64
8.435,114.65
8.436,114.66
8.437,114.67
8.4367,114.68
8.437,114.69
8.4386,114.7
8.4386,114.71
8.4376,114.72
8.439,114.73
8.4393,114.74
8.4403,114.75
8.4403,114.76
8.439,114.77
8.4406,114.78
8.4396,114.79
8.4416,114.8
8.4426,114.81
8.4409,114.82
8.4409,114.83
8.4429,114.84
8.4436,114.85
8.4426,114.86
8.4439,114.87
8.4436,114.88
8.4442,114.89
8.4439,114.9
8.4446,114.91
8.4442,114.92
8.4436,114.93
8.4455,114.94
8.4455,114.95
8.4449,114.96
8.4452,114.97
8.4459,114.98
8.4469,114.99
8.4475,115
8.4482,115.01
8.4472,115.02
8.4495,115.03
8.4472,115.04
8.4495,115.05
8.4478,115.06
8.4478,115.07
8.4482,115.08
8.4478,115.09
8.4498,115.1
8.4462,115.11
8.4482,115.12
8.4472,115.13
8.4472,115.14
8.4478,115.15
8.4495,115.16
8.4485,115.17
8.4485,115.18
8.4485,115.19
8.4475,115.2
8.4462,115.21
8.4488,115.22
8.4488,115.23
8.4469,115.24
8.4478,115.25
8.4488,115.26
8.4469,115.27
8.4488,115.28
8.4472,115.29
8.4469,115.3
8.4462,115.31
8.4449,115.32
8.4462,115.33
8.4465,115.34
8.4472,115.35
8.4455,115.36
8.4465,115.37
8.4452,115.38
8.4442,115.39
8.4446,115.4
8.4432,115.41
8.4439,115.42
8.4442,115.43
8.4439,115.44
8.4422,115.45
8.4432,115.46
8.4426,115.47
8.4399,115.48
8.4409,115.49
8.4399,115.5
8.4373,115.51
8.438,115.52
8.4383,115.53
8.4363,115.54
8.437,115.55
8.4334,115.56
8.4321,115.57
8.4344,115.58
8.4317,115.59
8.4301,115.6
8.4304,115.61
8.4284,115.62
8.4278,115.63
8.4255,115.64
8.4258,115.65
8.4235,115.66
8.4229,115.67
8.4212,115.68
8.4209,115.69
8.4189,115.7
8.4163,115.71
8.4166,115.72
8.4143,115.73
8.414,115.74
8.4123,115.75
8.4107,115.76
8.4094,115.77
8.4084,115.78
8.4058,115.79
8.4064,115.8
8.4035,115.81
8.4025,115.82
8.4018,115.83
8.4002,115.84
8.3975,115.85
8.3992,115.86
8.3942,115.87
8.3939,115.88
8.3923,115.89
8.389,115.9
8.389,115.91
8.3857,115.92
8.385,115.93
8.3847,115.94
8.3818,115.95
8.3791,115.96
8.3772,115.97
8.3755,115.98
8.3745,115.99
8.3735,116
8.3702,116.01
8.3699,116.02
8.3679,116.03
8.367,116.04
8.3656,116.05
8.3637,116.06
8.3617,116.07
8.3604,116.08
8.3597,116.09
8.3574,116.1
8.3564,116.11
8.3541,116.12
8.3538,116.13
8.3492,116.14
8.3482,116.15
8.3446,116.16
8.3433,116.17
8.339,116.18
8.3357,116.19
8.3331,116.2
8.3308,116.21
8.3291,116.22
8.3259,116.23
8.3249,116.24
8.3219,116.25
8.3222,116.26
8.319,116.27
8.3167,116.28
8.315,116.29
8.3127,116.3
8.3081,116.31
8.3055,116.32
8.3038,116.33
8.3009,116.34
8.2979,116.35
8.2966,116.36
8.2943,116.37
8.2904,116.38
8.2904,116.39
8.2864,116.4
8.2834,116.41
8.2811,116.42
8.2808,116.43
8.2765,116.44
8.2739,116.45
8.2706,116.46
8.2673,116.47
8.2647,116.48
8.2594,116.49
8.2578,116.5
8.2552,116.51
8.2512,116.52
8.2496,116.53
8.2466,116.54
8.2424,116.55
8.2394,116.56
8.2361,116.57
8.2354,116.58
8.2279,116.59
8.2236,116.6
8.2193,116.61
8.216,116.62
8.2128,116.63
8.2091,116.64
8.2055,116.65
8.2036,116.66
8.1996,116.67
8.1973,116.68
8.192,116.69
8.1894,116.7
8.1868,116.71
8.1855,116.72
8.1835,116.73
8.1822,116.74
8.1782,116.75
8.1766,116.76
8.1743,116.77
8.1723,116.78
8.1694,116.79
8.168,116.8
8.1657,116.81
8.1657,116.82
8.1621,116.83
8.1602,116.84
8.1588,116.85
8.1579,116.86
8.1552,116.87
8.1536,116.88
8.1516,116.89
8.1506,116.9
8.1483,116.91
8.1457,116.92
8.1431,116.93
8.1431,116.94
8.1385,116.95
8.1378,116.96
8.1368,116.97
8.1339,116.98
8.1322,116.99
8.1306,117
8.1279,117.01
8.1263,117.02
8.1233,117.03
8.1223,117.04
8.1197,117.05
8.1164,117.06
8.1148,117.07
8.1125,117.08
8.1108,117.09
8.1079,117.1
8.1056,117.11
8.1046,117.12
8.1029,117.13
8.1033,117.14
8.0987,117.15
8.0977,117.16
8.0941,117.17
8.0951,117.18
8.0934,117.19
8.0908,117.2
8.0885,117.21
8.0888,117.22
8.0862,117.23
8.0845,117.24
8.0839,117.25
8.0809,117.26
8.0796,117.27
8.0786,117.28
8.0773,117.29
8.0743,117.3
8.0747,117.31
8.0714,117.32
8.0688,117.33
8.0694,117.34
8.0684,117.35
8.0658,117.36
8.0651,117.37
8.0638,117.38
8.0619,117.39
8.0615,117.4
8.0596,117.41
8.0586,117.42
8.0569,117.43
8.0563,117.44
8.0549,117.45
8.0553,117.46
8.0517,117.47
8.0523,117.48
8.0503,117.49
8.05,117.5
8.0477,117.51
8.0454,117.52
8.0444,117.53
8.0428,117.54
8.0415,117.55
8.0398,117.56
8.0395,117.57
8.0365,117.58
8.0359,117.59
8.0342,117.6
8.0332,117.61
8.0286,117.62
8.028,117.63
8.0267,117.64
8.0247,117.65
8.0263,117.66
8.0221,117.67
8.0214,117.68
8.0208,117.69
8.0194,117.7
8.0162,117.71
8.0168,117.72
8.0155,117.73
8.0139,117.74
8.0135,117.75
8.0122,117.76
8.0106,117.77
8.0086,117.78
8.0073,117.79
8.006,117.8
8.0053,117.81
8.0037,117.82
8.0027,117.83
8.002,117.84
8.0007,117.85
7.9997,117.86
7.9981,117.87
7.9964,117.88
7.9958,117.89
7.9951,117.9
7.9931,117.91
7.9938,117.92
7.9922,117.93
7.9908,117.94
7.9908,117.95
7.9875,117.96
7.9872,117.97
7.9866,117.98
7.9836,117.99
7.9829,118
7.9826,118.01
7.9803,118.02
7.9783,118.03
7.9774,118.04
7.9741,118.05
7.9734,118.06
7.9724,118.07
7.9691,118.08
7.9678,118.09
7.9675,118.1
7.9658,118.11
7.9645,118.12
7.9642,118.13
7.9616,118.14
7.9616,118.15
7.9596,118.16
7.9596,118.17
7.958,118.18
7.9557,118.19
7.955,118.2
7.9507,118.21
7.9497,118.22
7.9481,118.23
7.9458,118.24
7.9451,118.25
7.9448,118.26
7.9412,118.27
7.9399,118.28
7.9389,118.29
7.9382,118.3
7.9366,118.31
7.9343,118.32
7.934,118.33
7.9323,118.34
7.9317,118.35
7.9297,118.36
7.928,118.37
7.9261,118.38
7.9241,118.39
7.9215,118.4
7.9228,118.41
7.9195,118.42
7.9188,118.43
7.9155,118.44
7.9149,118.45
7.9132,118.46
7.9123,118.47
7.9116,118.48
7.91,118.49
7.9093,118.5
7.908,118.51
7.9073,118.52
7.9054,118.53
7.9027,118.54
7.9037,118.55
7.9008,118.56
7.8984,118.57
7.8971,118.58
7.8952,118.59
7.8929,118.6
7.8909,118.61
7.8889,118.62
7.8869,118.63
7.8846,118.64
7.8814,118.65
7.881,118.66
7.8797,118.67
7.8764,118.68
7.8751,118.69
7.8741,118.7
7.8735,118.71
7.8702,118.72
7.8685,118.73
7.8669,118.74
7.8649,118.75
7.8649,118.76
7.861,118.77
7.8597,118.78
7.8587,118.79
7.8583,118.8
7.8554,118.81
7.856,118.82
7.8524,118.83
7.8501,118.84
7.8472,118.85
7.8475,118.86
7.8458,118.87
7.8475,118.88
7.8458,118.89
7.8455,118.9
7.8439,118.91
7.8449,118.92
7.8429,118.93
7.8439,118.94
7.8432,118.95
7.8426,118.96
7.8412,118.97
7.8416,118.98
7.8406,118.99
7.8406,119
7.8409,119.01
7.8409,119.02
7.8419,119.03
7.8396,119.04
7.8393,119.05
7.8383,119.06
7.8389,119.07
7.8389,119.08
7.8386,119.09
7.8386,119.1
7.8376,119.11
7.837,119.12
7.836,119.13
7.8383,119.14
7.8366,119.15
7.8366,119.16
7.8386,119.17
7.8373,119.18
7.8366,119.19
7.836,119.2
7.837,119.21
7.8357,119.22
7.836,119.23
7.8347,119.24
7.835,119.25
7.835,119.26
7.834,119.27
7.8337,119.28
7.8334,119.29
7.8327,119.3
7.8337,119.31
7.8334,119.32
7.835,119.33
7.834,119.34
7.8334,119.35
7.8317,119.36
7.8334,119.37
7.832,119.38
7.8317,119.39
7.8311,119.4
7.8317,119.41
7.8314,119.42
7.8317,119.43
7.8314,119.44
7.8294,119.45
7.8311,119.46
7.8287,119.47
7.8287,119.48
7.8284,119.49
7.8297,119.5
7.8278,119.51
7.8274,119.52
7.8261,119.53
7.8284,119.54
7.8264,119.55
7.8274,119.56
7.8255,119.57
7.8251,119.58
7.8248,119.59
7.8255,119.6
7.8248,119.61
7.8235,119.62
7.8238,119.63
7.8235,119.64
7.8232,119.65
7.8228,119.66
7.8232,119.67
7.8222,119.68
7.8241,119.69
7.8212,119.7
7.8212,119.71
7.8212,119.72
7.8202,119.73
7.8218,119.74
7.8215,119.75
7.8202,119.76
7.8195,119.77
7.8182,119.78
7.8199,119.79
7.8202,119.8
7.8202,119.81
7.8186,119.82
7.8186,119.83
7.8189,119.84
7.8176,119.85
7.8176,119.86
7.8166,119.87
7.8153,119.88
7.8143,119.89
7.8143,119.9
7.813,119.91
7.814,119.92
7.8117,119.93
7.813,119.94
7.8126,119.95
7.811,119.96
7.8107,119.97
7.8113,119.98
7.8097,119.99
7.8107,120
7.8094,120.01
7.811,120.02
7.8113,120.03
7.81,120.04
7.808,120.05
7.8087,120.06
7.8094,120.07
7.81,120.08
7.81,120.09
7.8084,120.1
7.8077,120.11
7.808,120.12
7.8084,120.13
7.809,120.14
7.8087,120.15
7.8084,120.16
7.8077,120.17
7.8087,120.18
7.809,120.19
7.8064,120.2
7.807,120.21
7.8074,120.22
7.8087,120.23
7.8087,120.24
7.8077,120.25
7.807,120.26
7.8064,120.27
7.8084,120.28
7.8064,120.29
7.8074,120.3
7.8084,120.31
7.8084,120.32
7.807,120.33
7.808,120.34
7.8051,120.35
7.8074,120.36
7.8067,120.37
7.8067,120.38
7.8064,120.39
7.8077,120.4
7.8061,120.41
7.8077,120.42
7.8057,120.43
7.8094,120.44
7.8061,120.45
7.8064,120.46
7.8051,120.47
7.8051,120.48
7.8054,120.49
7.8061,120.5
7.8047,120.51
7.8047,120.52
7.8057,120.53
7.8047,120.54
7.8051,120.55
7.8044,120.56
7.8054,120.57
7.8044,120.58
7.8051,120.59
7.8041,120.6
7.8051,120.61
7.8044,120.62
7.8044,120.63
7.8047,120.64
7.8054,120.65
7.8044,120.66
7.8044,120.67
7.8041,120.68
7.8034,120.69
7.8041,120.7
7.8034,120.71
7.8028,120.72
7.8031,120.73
7.8031,120.74
7.8024,120.75
7.8047,120.76
7.8028,120.77
7.8028,120.78
7.8024,120.79
7.8031,120.8
7.8011,120.81
7.8028,120.82
7.8008,120.83
7.8021,120.84
7.8011,120.85
7.8021,120.86
7.8001,120.87
7.8018,120.88
7.8001,120.89
7.8018,120.9
7.8011,120.91
7.8018,120.92
7.8008,120.93
7.7998,120.94
7.8015,120.95
7.8008,120.96
7.8005,120.97
7.8005,120.98
7.7995,120.99
7.7998,121
7.8015,121.01
7.8008,121.02
7.8011,121.03
7.8001,121.04
7.7995,121.05
7.7995,121.06
7.7995,121.07
7.8015,121.08
7.7995,121.09
7.7988,121.1
7.7985,121.11
7.7985,121.12
7.7995,121.13
7.7995,121.14
7.7992,121.15
7.7978,121.16
7.7978,121.17
7.7988,121.18
7.7969,121.19
7.7985,121.2
7.7965,121.21
7.7978,121.22
7.7965,121.23
7.7988,121.24
7.7969,121.25
7.7962,121.26
7.7982,121.27
7.7975,121.28
7.7978,121.29
7.7995,121.3
7.7969,121.31
7.7978,121.32
7.7972,121.33
7.7962,121.34
7.7942,121.35
7.7962,121.36
7.7965,121.37
7.7972,121.38
7.7978,121.39
7.7955,121.4
7.7965,121.41
7.7955,121.42
7.7969,121.43
7.7965,121.44
7.7982,121.45
7.7965,121.46
7.7962,121.47
7.7955,121.48
7.7969,121.49
7.7962,121.5
7.7952,121.51
7.7959,121.52
7.7959,121.53
7.7952,121.54
7.7955,121.55
7.7939,121.56
7.7946,121.57
7.7949,121.58
7.7949,121.59
7.7942,121.6
7.7946,121.61
7.7936,121.62
7.7942,121.63
7.7955,121.64
7.7939,121.65
7.7949,121.66
7.7949,121.67
7.7949,121.68
7.7936,121.69
7.7946,121.7
7.7942,121.71
7.7952,121.72
7.7939,121.73
7.7932,121.74
7.7932,121.75
7.7942,121.76
7.7949,121.77
7.7936,121.78
7.7929,121.79
7.7932,121.8
7.7929,121.81
7.7929,121.82
7.7936,121.83
7.7929,121.84
7.7936,121.85
7.7932,121.86
7.7919,121.87
7.7939,121.88
7.7932,121.89
7.7919,121.9
7.7939,121.91
7.7929,121.92
7.7919,121.93
7.7932,121.94
7.7936,121.95
7.7936,121.96
7.7932,121.97
7.7936,121.98
7.7936,121.99
7.7926,122
7.7932,122.01
7.7923,122.02
7.7932,122.03
7.7919,122.04
7.7926,122.05
7.7923,122.06
7.7926,122.07
7.7932,122.08
7.7929,122.09
7.7929,122.1
7.7929,122.11
7.7929,122.12
7.7932,122.13
7.7926,122.14
7.7919,122.15
7.7916,122.16
7.7932,122.17
7.7929,122.18
7.7926,122.19
7.7926,122.2
7.7932,122.21
7.7906,122.22
7.7929,122.23
7.7932,122.24
7.7926,122.25
7.7923,122.26
7.7929,122.27
7.7919,122.28
7.7923,122.29
7.7926,122.3
7.7919,122.31
7.7923,122.32
7.7926,122.33
7.7923,122.34
7.7919,122.35
7.7913,122.36
7.7909,122.37
7.7916,122.38
7.7916,122.39
7.7919,122.4
7.7909,122.41
7.7916,122.42
7.7929,122.43
7.7913,122.44
7.7923,122.45
7.7929,122.46
7.7913,122.47
7.7916,122.48
7.7926,122.49
7.7916,122.5
7.7919,122.51
7.7919,122.52
7.7919,122.53
7.7913,122.54
7.7919,122.55
7.7916,122.56
7.7916,122.57
7.7919,122.58
7.7909,122.59
7.7919,122.6
7.7919,122.61
7.7913,122.62
7.7913,122.63
7.7913,122.64
7.7916,122.65
7.7926,122.66
7.7909,122.67
7.7919,122.68
7.7906,122.69
7.7906,122.7
7.7916,122.71
7.7919,122.72
7.7916,122.73
7.79,122.74
7.7919,122.75
7.7913,122.76
7.7919,122.77
7.79,122.78
7.7909,122.79
7.7909,122.8
7.7916,122.81
7.7903,122.82
7.7903,122.83
7.7903,122.84
7.7923,122.85
7.7903,122.86
7.7909,122.87
7.7906,122.88
7.7926,122.89
7.7903,122.9
7.7909,122.91
7.7916,122.92
7.7903,122.93
7.7919,122.94
7.79,122.95
7.7916,122.96
7.79,122.97
7.79,122.98
7.7903,122.99
7.7909,123
7.7916,123.01
7.7906,123.02
7.79,123.03
7.79,123.04
7.7906,123.05
7.7916,123.06
7.7896,123.07
7.7909,123.08
7.7906,123.09
7.7903,123.1
7.7916,123.11
7.79,123.12
7.7916,123.13
7.7913,123.14
7.79,123.15
7.7909,123.16
7.7903,123.17
7.7906,123.18
7.7903,123.19
7.7916,123.2
7.7929,123.21
7.79,123.22
7.7906,123.23
7.7913,123.24
7.7913,123.25
7.7909,123.26
7.79,123.27
7.7903,123.28
7.7896,123.29
7.7896,123.3
7.7906,123.31
7.7896,123.32
7.7913,123.33
7.7916,123.34
7.7909,123.35
7.7886,123.36
7.7906,123.37
7.7913,123.38
7.7903,123.39
7.7909,123.4
7.7903,123.41
7.7896,123.42
7.7906,123.43
7.7906,123.44
7.7896,123.45
7.7896,123.46
7.7906,123.47
7.7896,123.48
7.7909,123.49
7.7896,123.5
7.7903,123.51
7.7906,123.52
7.7906,123.53
7.7893,123.54
7.7909,123.55
7.7896,123.56
7.7893,123.57
7.7903,123.58
7.7896,123.59
7.7909,123.6
7.7906,123.61
7.7909,123.62
7.79,123.63
7.7909,123.64
7.7896,123.65
7.7903,123.66
7.7903,123.67
7.7883,123.68
7.79,123.69
7.7903,123.7
7.7913,123.71
7.7896,123.72
7.7906,123.73
7.7913,123.74
7.7909,123.75
7.7906,123.76
7.7903,123.77
7.7896,123.78
7.7886,123.79
7.7903,123.8
7.7896,123.81
7.7906,123.82
7.79,123.83
7.7896,123.84
7.7896,123.85
7.7906,123.86
7.7896,123.87
7.79,123.88
7.79,123.89
7.7903,123.9
7.7909,123.91
7.789,123.92
7.7893,123.93
7.7903,123.94
7.79,123.95
7.7896,123.96
7.79,123.97
7.79,123.98
7.7893,123.99
7.7896,124
7.7903,124.01
7.7906,124.02
7.7906,124.03
7.789,124.04
7.79,124.05
7.79,124.06
7.7893,124.07
7.7896,124.08
7.7903,124.09
7.79,124.1
7.7903,124.11
7.7909,124.12
7.79,124.13
7.789,124.14
7.7909,124.15
7.789,124.16
7.79,124.17
7.7896,124.18
7.7896,124.19
7.7896,124.2
7.79,124.21
7.79,124.22
7.7903,124.23
7.7903,124.24
7.7896,124.25
7.79,124.26
7.7886,124.27
7.7886,124.28
7.7906,124.29
7.79,124.3
7.789,124.31
7.789,124.32
7.7883,124.33
7.79,124.34
7.7903,124.35
7.7893,124.36
7.7883,124.37
7.7893,124.38
7.7883,124.39
7.7903,124.4
7.7896,124.41
7.789,124.42
7.7903,124.43
7.7909,124.44
7.7903,124.45
7.79,124.46
7.79,124.47
7.7886,124.48
7.79,124.49
7.7903,124.5
7.7886,124.51
7.7906,124.52
7.7919,124.53
7.7893,124.54
7.7906,124.55
7.789,124.56
7.7906,124.57
7.7896,124.58
7.7886,124.59
7.788,124.6
7.7883,124.61
7.788,124.62
7.789,124.63
7.789,124.64
7.7893,124.65
7.7903,124.66
7.7896,124.67
7.7893,124.68
7.789,124.69
7.79,124.7
7.7893,124.71
7.789,124.72
7.7877,124.73
7.7883,124.74
7.79,124.75
7.79,124.76
7.7896,124.77
7.79,124.78
7.789,124.79
7.786,124.8
7.7896,124.81
7.788,124.82
7.789,124.83
7.7883,124.84
7.789,124.85
7.788,124.86
7.789,124.87
7.788,124.88
7.7893,124.89
7.789,124.9
7.789,124.91
7.7886,124.92
7.7867,124.93
7.7886,124.94
7.7896,124.95
7.789,124.96
7.7893,124.97
7.7896,124.98
7.7886,124.99
7.7896,125
7.7886,125.01
7.7893,125.02
7.7886,125.03
7.7886,125.04
7.788,125.05
7.7896,125.06
7.788,125.07
7.789,125.08
7.7896,125.09
7.789,125.1
7.7893,125.11
7.7896,125.12
7.7893,125.13
7.7886,125.14
7.7896,125.15
7.7886,125.16
7.789,125.17
7.7893,125.18
7.788,125.19
7.7886,125.2
7.7886,125.21
7.7883,125.22
7.789,125.23
7.7903,125.24
7.789,125.25
7.7877,125.26
7.7893,125.27
7.7873,125.28
7.789,125.29
7.7886,125.3
7.7893,125.31
7.7883,125.32
7.7896,125.33
7.7873,125.34
7.7896,125.35
7.7893,125.36
7.788,125.37
7.788,125.38
7.7893,125.39
7.7893,125.4
7.788,125.41
7.7893,125.42
7.79,125.43
7.7883,125.44
7.789,125.45
7.7886,125.46
7.7893,125.47
7.7883,125.48
7.7893,125.49
7.7877,125.5
7.788,125.51
7.7896,125.52
7.7886,125.53
7.7896,125.54
7.7883,125.55
7.7886,125.56
7.789,125.57
7.7893,125.58
7.789,125.59
7.7893,125.6
7.7883,125.61
7.7886,125.62
7.7886,125.63
7.7883,125.64
7.7873,125.65
7.7886,125.66
7.788,125.67
7.788,125.68
7.789,125.69
7.789,125.7
7.7873,125.71
7.79,125.72
7.7867,125.73
7.7873,125.74
7.7896,125.75
7.788,125.76
7.7873,125.77
7.7886,125.78
7.7877,125.79
7.787,125.8
7.7877,125.81
7.7883,125.82
7.7867,125.83
7.7873,125.84
7.7877,125.85
7.7877,125.86
7.788,125.87
7.7877,125.88
7.787,125.89
7.7886,125.9
7.7877,125.91
7.7873,125.92
7.7873,125.93
7.7883,125.94
7.7893,125.95
7.7873,125.96
7.7873,125.97
7.7877,125.98
7.7847,125.99
7.789,126
7.789,126.01
7.7877,126.02
7.788,126.03
7.7877,126.04
7.788,126.05
7.7867,126.06
7.7886,126.07
7.7877,126.08
7.788,126.09
7.787,126.1
7.787,126.11
7.788,126.12
7.7883,126.13
7.7883,126.14
7.7877,126.15
7.7877,126.16
7.7877,126.17
7.787,126.18
7.7873,126.19
7.7867,126.2
7.787,126.21
7.787,126.22
7.7893,126.23
7.7863,126.24
7.788,126.25
7.7883,126.26
7.787,126.27
7.7883,126.28
7.787,126.29
7.7873,126.3
7.7883,126.31
7.787,126.32
7.7873,126.33
7.7873,126.34
7.7873,126.35
7.788,126.36
7.787,126.37
7.789,126.38
7.7877,126.39
7.7886,126.4
7.7877,126.41
7.7873,126.42
7.789,126.43
7.7877,126.44
7.7877,126.45
7.788,126.46
7.7863,126.47
7.7883,126.48
7.788,126.49
7.788,126.5
7.788,126.51
7.7877,126.52
7.7873,126.53
7.787,126.54
7.789,126.55
7.7873,126.56
7.7877,126.57
7.7883,126.58
7.788,126.59
7.7877,126.6
7.7873,126.61
7.7873,126.62
7.788,126.63
7.788,126.64
7.787,126.65
7.788,126.66
7.7883,126.67
7.789,126.68
7.7873,126.69
7.7886,126.7
7.7873,126.71
7.7877,126.72
7.788,126.73
7.787,126.74
7.7877,126.75
7.7873,126.76
7.7877,126.77
7.788,126.78
7.7873,126.79
7.7877,126.8
7.787,126.81
7.7883,126.82
7.787,126.83
7.7873,126.84
7.7877,126.85
7.7867,126.86
7.7877,126.87
7.789,126.88
7.7883,126.89
7.7877,126.9
7.789,126.91
7.7877,126.92
7.7896,126.93
7.787,126.94
7.786,126.95
7.7886,126.96
7.787,126.97
7.788,126.98
7.788,126.99
7.789,127
7.7886,127.01
7.7883,127.02
7.7877,127.03
7.788,127.04
7.7883,127.05
7.7883,127.06
7.788,127.07
7.7886,127.08
7.787,127.09
7.788,127.1
7.7903,127.11
7.7877,127.12
7.7877,127.13
7.7883,127.14
7.7873,127.15
7.787,127.16
7.7867,127.17
7.788,127.18
7.7873,127.19
7.7886,127.2
7.789,127.21
7.789,127.22
7.789,127.23
7.7893,127.24
7.7883,127.25
7.788,127.26
7.7893,127.27
7.79,127.28
7.7883,127.29
7.7893,127.3
7.7896,127.31
7.7893,127.32
7.7886,127.33
7.7893,127.34
7.7886,127.35
7.789,127.36
7.7893,127.37
7.7906,127.38
7.7909,127.39
7.7896,127.4
7.79,127.41
7.7916,127.42
7.7916,127.43
7.7919,127.44
7.7906,127.45
7.7903,127.46
7.7893,127.47
7.7916,127.48
7.7913,127.49
7.7909,127.5
7.7909,127.51
7.7923,127.52
7.7932,127.53
7.7916,127.54
7.7916,127.55
7.7903,127.56
7.7916,127.57
7.7926,127.58
7.7919,127.59
7.7919,127.6
7.7936,127.61
7.7923,127.62
7.7929,127.63
7.7932,127.64
7.7942,127.65
7.7926,127.66
7.7946,127.67
7.7939,127.68
7.7952,127.69
7.7955,127.7
7.7942,127.71
7.7949,127.72
7.7955,127.73
7.7959,127.74
7.7955,127.75
7.7985,127.76
7.7969,127.77
7.7969,127.78
7.7972,127.79
7.7985,127.8
7.7978,127.81
7.7988,127.82
7.7982,127.83
7.7992,127.84
7.7995,127.85
7.7985,127.86
7.7992,127.87
7.7992,127.88
7.7998,127.89
7.8008,127.9
7.7992,127.91
7.8001,127.92
7.8005,127.93
7.8001,127.94
7.8005,127.95
7.8008,127.96
7.8018,127.97
7.8018,127.98
7.8024,127.99
7.8011,128
7.8024,128.01
7.8038,128.02
7.8038,128.03
7.8028,128.04
7.8051,128.05
7.8047,128.06
