,,0.238
,,0.329
,,0.411
,,0.486
,,0.563
,,0.629
,,0.674
,,0.704
,,0.734
,,0.761
,,0.793
,,0.838
,,0.891
,,0.917
,,0.924
,,0.925
,,0.930
,,0.930
,,0.931
,,0.932
,,0.933
,,0.932
,,0.932
,,0.934
,,0.934
,,0.935
,,0.934
,,0.935
,,0.936
,,0.934
,,0.935
,,0.937
,,0.936
,,0.936
,,0.935
,,0.937
,,0.938
,,0.937
,,0.938
,,0.937
,,0.937
,,0.935
,,0.937
,,0.932
,,0.933
,,0.931
,,0.928
,,0.926
,,0.920
,,0.914
,,0.903
,,0.895
,,0.884
,,0.875
,,0.861
,,0.853
,,0.840
,,0.823
,,0.809
,,0.794
,,0.775
,,0.757
,,0.737
,,0.715
,,0.689
,,0.658
,,0.626
,,0.587
,,0.545
,,0.498
,,0.459
,,0.419
,,0.374
,,0.323
,,0.266
,,0.216
,,0.177
,,0.138
,,0.111
,,0.084
,,0.063
,,0.048
,,0.032
,,0.026
,,0.023
,,0.021
,,0.019
,,0.019
,,0.020
,,0.020
,,0.018
,,0.017
,,0.018
,,0.016
,,0.017
,,0.017
,,0.017
,,0.016
,,0.018
,,0.017
,,0.016
,,0.016
,,0.017
,,0.015
,,0.014
,,0.017
,,0.016
,,0.016
,,0.015
,,0.015
,,0.016
,,0.016
,,0.015
,,0.016
,,0.016
,,0.014
,,0.013
,,0.015
,,0.015
,,0.014
,,0.014
,,0.014
,,0.014
,,0.015
,,0.014
,,0.013
,,0.014
,,0.015
,,0.013
,,0.014
,,0.014
,,0.016
,,0.013
,,0.015
,,0.014
,,0.015
,,0.013
,,0.013
,,0.015
,,0.014
,,0.014
,,0.015
,,0.015
,,0.015
,,0.014
,,0.013
,,0.013
,,0.014
,,0.013
,,0.012
,,0.014
,,0.013
,,0.012
,,0.012
,,0.015
,,0.013
,,0.013
,,0.013
,,0.012
,,0.013
,,0.012
,,0.014
,,0.012
,,0.013
,,0.011
,,0.012
,,0.012
,,0.012
,,0.012
,,0.012
,,0.012
,,0.012
,,0.011
,,0.010
,,0.012
,,0.011
,,0.013
,,0.013
,,0.012
,,0.011
,,0.012
,,0.011
,,0.012
,,0.014
,,0.012
,,0.015
,,0.015
,,0.016
,,0.018
,,0.018
,,0.020
,,0.022
,,0.024
,,0.026
,,0.030
,,0.038
,,0.055
,,0.080
,,0.112
,,0.156
,,0.227
,,0.320
,,0.401
,,0.480
,,0.554
,,0.621
,,0.668
,,0.702
,,0.730
,,0.758
,,0.788
,,0.832
,,0.880
,,0.911
,,0.919
,,0.921
,,0.926
,,0.927
,,0.928
,,0.929
,,0.929
,,0.930
,,0.931
,,0.931
,,0.931
,,0.931
,,0.933
,,0.932
,,0.932
,,0.932
,,0.934
,,0.933
,,0.933
,,0.935
,,0.931
,,0.936
,,0.935
,,0.933
,,0.935
,,0.934
,,0.932
,,0.933
,,0.932
,,0.929
,,0.928
,,0.925
,,0.923
,,0.922
,,0.917
,,0.911
,,0.897
,,0.889
,,0.879
,,0.870
,,0.858
,,0.845
,,0.835
,,0.817
,,0.803
,,0.791
,,0.771
,,0.751
,,0.730
,,0.707
,,0.683
,,0.650
,,0.616
,,0.577
,,0.531
,,0.487
,,0.450
,,0.410
,,0.367
,,0.314
,,0.254
,,0.209
,,0.169
,,0.130
,,0.103
,,0.079
,,0.058
,,0.045
,,0.029
,,0.024
,,0.024
,,0.019
,,0.019
,,0.019
,,0.018
,,0.016
,,0.018
,,0.017
,,0.017
,,0.015
,,0.017
,,0.016
,,0.017
,,0.016
,,0.018
,,0.018
,,0.016
,,0.015
,,0.016
,,0.015
,,0.017
,,0.015
,,0.015
,,0.014
,,0.016
,,0.014
,,0.014
,,0.015
,,0.014
,,0.014
,,0.014
,,0.014
,,0.014
,,0.014
,,0.015
,,0.014
,,0.014
,,0.012
,,0.013
,,0.013
,,0.014
,,0.015
,,0.016
,,0.013
,,0.014
,,0.012
,,0.014
,,0.012
,,0.015
,,0.012
,,0.016
,,0.013
,,0.013
,,0.012
,,0.013
,,0.013
,,0.014
,,0.015
,,0.012
,,0.012
,,0.012
,,0.013
,,0.012
,,0.012
,,0.013
,,0.012
,,0.012
,,0.012
,,0.011
,,0.013
,,0.011
,,0.012
,,0.013
,,0.012
,,0.012
,,0.012
,,0.014
,,0.012
,,0.012
,,0.012
,,0.012
,,0.011
,,0.012
,,0.011
,,0.011
,,0.011
,,0.012
,,0.011
,,0.012
,,0.011
,,0.013
,,0.011
,,0.013
,,0.012
,,0.013
,,0.012
,,0.012
,,0.013
,,0.014
,,0.015
,,0.013
,,0.014
,,0.015
,,0.015
,,0.015
,,0.018
,,0.020
,,0.020
,,0.022
,,0.025
,,0.029
,,0.038
,,0.053
,,0.075
,,0.107
,,0.152
,,0.220
,,0.311
,,0.396
,,0.471
,,0.544
,,0.613
,,0.663
,,0.697
,,0.729
,,0.755
,,0.785
,,0.824
,,0.876
,,0.906
,,0.914
,,0.920
,,0.921
,,0.924
,,0.926
,,0.926
,,0.926
,,0.929
,,0.928
,,0.931
,,0.929
,,0.932
,,0.928
,,0.931
,,0.931
,,0.932
,,0.930
,,0.932
,,0.933
,,0.931
,,0.931
,,0.932
,,0.932
,,0.933
,,0.933
,,0.933
,,0.931
,,0.930
,,0.931
,,0.929
,,0.926
,,0.924
,,0.921
,,0.918
,,0.913
,,0.906
,,0.896
,,0.888
,,0.878
,,0.868
,,0.856
,,0.846
,,0.832
,,0.815
,,0.801
,,0.785
,,0.767
,,0.747
,,0.728
,,0.705
,,0.678
,,0.648
,,0.611
,,0.572
,,0.525
,,0.483
,,0.445
,,0.402
,,0.360
,,0.305
,,0.249
,,0.203
,,0.164
,,0.127
,,0.100
,,0.076
,,0.058
,,0.043
,,0.030
,,0.025
,,0.022
,,0.020
,,0.020
,,0.019
,,0.017
,,0.019
,,0.016
,,0.018
,,0.016
,,0.015
,,0.015
,,0.017
,,0.016
,,0.017
,,0.014
,,0.016
,,0.016
,,0.017
,,0.014
,,0.015
,,0.015
,,0.018
,,0.016
,,0.017
,,0.014
,,0.017
,,0.015
,,0.015
,,0.016
,,0.014
,,0.014
,,0.014
,,0.013
,,0.014
,,0.014
,,0.014
,,0.014
,,0.014
,,0.013
,,0.015
,,0.013
,,0.013
,,0.014
,,0.013
,,0.013
,,0.013
,,0.015
,,0.015
,,0.015
,,0.014
,,0.013
,,0.015
,,0.013
,,0.013
,,0.016
,,0.012
,,0.012
,,0.015
,,0.014
,,0.013
,,0.014
,,0.014
,,0.014
,,0.013
,,0.012
,,0.012
,,0.015
,,0.012
,,0.012
,,0.013
,,0.013
,,0.014
,,0.013
,,0.013
,,0.013
,,0.012
,,0.013
,,0.013
,,0.013
,,0.012
,,0.012
,,0.013
,,0.013
,,0.012
,,0.014
,,0.013
,,0.010
,,0.011
,,0.013
,,0.011
,,0.011
,,0.012
,,0.010
,,0.013
,,0.012
,,0.013
,,0.013
,,0.011
,,0.013
,,0.013
,,0.014
,,0.013
,,0.013
,,0.016
,,0.015
,,0.015
,,0.019
,,0.021
,,0.022
,,0.025
,,0.031
,,0.036
,,0.051
,,0.074
,,0.105
,,0.146
,,0.210
,,0.300
,,0.384
,,0.459
,,0.535
,,0.604
,,0.656
,,0.694
,,0.724
,,0.749
,,0.778
,,0.817
,,0.868
,,0.903
,,0.913
,,0.917
,,0.921
,,0.923
,,0.925
,,0.926
,,0.927
,,0.926
,,0.928
,,0.929
,,0.928
,,0.928
,,0.930
,,0.930
,,0.931
,,0.930
,,0.931
,,0.931
,,0.929
,,0.931
,,0.931
,,0.931
,,0.934
,,0.933
,,0.932
,,0.932
,,0.931
,,0.930
,,0.930
,,0.928
,,0.926
,,0.924
,,0.922
,,0.917
,,0.914
,,0.905
,,0.895
,,0.888
,,0.877
,,0.866
,,0.855
,,0.842
,,0.830
,,0.813
,,0.802
,,0.783
,,0.766
,,0.745
,,0.725
,,0.702
,,0.675
,,0.644
,,0.608
,,0.570
,,0.520
,,0.478
,,0.442
,,0.399
,,0.353
,,0.300
,,0.244
,,0.198
,,0.159
,,0.125
,,0.097
,,0.073
,,0.055
,,0.042
,,0.027
,,0.024
,,0.022
,,0.020
,,0.020
,,0.019
,,0.018
,,0.017
,,0.017
,,0.018
,,0.017
,,0.015
,,0.017
,,0.016
,,0.016
,,0.015
,,0.015
,,0.015
,,0.015
,,0.015
,,0.014
,,0.016
,,0.015
,,0.014
,,0.014
,,0.014
,,0.015
,,0.015
,,0.014
,,0.014
,,0.014
,,0.014
,,0.015
,,0.015
,,0.014
,,0.014
,,0.012
,,0.013
,,0.013
,,0.013
,,0.016
,,0.011
,,0.013
,,0.012
,,0.012
,,0.014
,,0.013
,,0.012
,,0.011
,,0.011
,,0.012
,,0.013
,,0.011
,,0.011
,,0.012
,,0.013
,,0.013
,,0.013
,,0.013
,,0.012
,,0.014
,,0.014
,,0.012
,,0.013
,,0.011
,,0.011
,,0.012
,,0.013
,,0.011
,,0.011
,,0.011
,,0.012
,,0.011
,,0.011
,,0.011
,,0.010
,,0.012
,,0.013
,,0.012
,,0.012
,,0.012
,,0.011
,,0.013
,,0.012
,,0.010
,,0.012
,,0.012
,,0.012
,,0.012
,,0.011
,,0.011
,,0.013
,,0.011
,,0.012
,,0.012
,,0.013
,,0.013
,,0.011
,,0.012
,,0.012
,,0.013
,,0.014
,,0.014
,,0.014
,,0.015
,,0.015
,,0.015
,,0.017
,,0.018
,,0.023
,,0.022
,,0.024
,,0.029
,,0.036
,,0.048
,,0.073
,,0.102
,,0.141
,,0.202
,,0.289
,,0.376
,,0.450
,,0.525
,,0.599
,,0.652
,,0.689
,,0.718
,,0.745
,,0.774
,,0.809
,,0.859
,,0.894
,,0.909
,,0.915
,,0.917
,,0.918
,,0.919
,,0.919
,,0.921
,,0.924
,,0.924
,,0.924
,,0.923
,,0.926
,,0.924
,,0.925
,,0.926
,,0.925
,,0.927
,,0.927
,,0.927
,,0.927
,,0.928
,,0.926
,,0.927
,,0.926
,,0.928
,,0.926
,,0.927
,,0.928
,,0.925
,,0.924
,,0.922
,,0.921
,,0.917
,,0.914
,,0.910
,,0.902
,,0.890
,,0.884
,,0.875
,,0.865
,,0.854
,,0.840
,,0.828
,,0.812
,,0.797
,,0.780
,,0.763
,,0.744
,,0.722
,,0.698
,,0.671
,,0.638
,,0.602
,,0.561
,,0.513
,,0.473
,,0.434
,,0.393
,,0.347
,,0.288
,,0.235
,,0.194
,,0.153
,,0.122
,,0.091
,,0.073
,,0.051
,,0.039
,,0.024
,,0.022
,,0.019
,,0.020
,,0.018
,,0.018
,,0.017
,,0.017
,,0.015
,,0.016
,,0.015
,,0.015
,,0.015
,,0.016
,,0.016
,,0.016
,,0.016
,,0.016
,,0.016
,,0.014
,,0.015
,,0.015
,,0.016
,,0.014
,,0.014
,,0.015
,,0.014
,,0.014
,,0.013
,,0.013
,,0.015
,,0.015
,,0.013
,,0.014
,,0.014
,,0.014
,,0.014
,,0.014
,,0.013
,,0.014
,,0.014
,,0.014
,,0.014
,,0.014
,,0.013
,,0.013
,,0.013
,,0.013
,,0.013
,,0.014
,,0.013
,,0.013
,,0.014
,,0.012
,,0.013
,,0.013
,,0.012
,,0.014
,,0.014
,,0.013
,,0.013
,,0.012
,,0.014
,,0.013
,,0.013
,,0.012
,,0.011
,,0.013
,,0.011
,,0.013
,,0.013
,,0.012
,,0.013
,,0.012
,,0.010
,,0.011
,,0.013
,,0.014
,,0.012
,,0.013
,,0.012
,,0.013
,,0.014
,,0.012
,,0.012
,,0.012
,,0.013
,,0.012
,,0.012
,,0.012
,,0.015
,,0.012
,,0.012
,,0.015
,,0.011
,,0.012
,,0.014
,,0.012
,,0.012
,,0.014
,,0.012
,,0.015
,,0.014
,,0.016
,,0.016
,,0.016
,,0.016
,,0.018
,,0.020
,,0.021
,,0.022
,,0.026
,,0.029
,,0.035
,,0.048
,,0.070
,,0.098
,,0.136
,,0.195
,,0.282
,,0.368
,,0.442
,,0.520
,,0.591
,,0.646
,,0.688
,,0.715
,,0.744
,,0.771
,,0.807
,,0.856
,,0.891
,,0.906
,,0.912
,,0.913
,,0.916
,,0.918
,,0.920
,,0.920
,,0.922
,,0.920
,,0.923
,,0.924
,,0.924
,,0.925
,,0.925
,,0.926
,,0.928
,,0.924
,,0.928
,,0.926
,,0.926
,,0.928
,,0.926
,,0.927
,,0.928
,,0.927
,,0.928
,,0.927
,,0.926
,,0.926
,,0.923
,,0.922
,,0.920
,,0.917
,,0.913
,,0.907
,,0.900
,,0.890
,,0.883
,,0.872
,,0.862
,,0.851
,,0.838
,,0.823
,,0.809
,,0.795
,,0.778
,,0.758
,,0.741
,,0.717
,,0.694
,,0.667
,,0.635
,,0.597
,,0.556
,,0.507
,,0.469
,,0.430
,,0.389
,,0.338
,,0.283
,,0.228
,,0.190
,,0.149
,,0.121
,,0.092
,,0.070
,,0.051
,,0.036
,,0.024
,,0.022
,,0.021
,,0.022
,,0.019
,,0.019
,,0.018
,,0.017
,,0.019
,,0.017
,,0.016
,,0.016
,,0.017
,,0.016
,,0.016
,,0.016
,,0.016
,,0.015
,,0.015
,,0.016
,,0.015
,,0.015
,,0.014
,,0.013
,,0.014
,,0.017
,,0.015
,,0.014
,,0.014
,,0.013
,,0.014
,,0.015
,,0.015
,,0.014
,,0.015
,,0.013
,,0.013
,,0.013
,,0.013
,,0.013
,,0.013
,,0.012
,,0.013
,,0.013
,,0.013
,,0.013
,,0.012
,,0.012
,,0.012
,,0.013
,,0.012
,,0.013
,,0.012
,,0.012
,,0.013
,,0.014
,,0.011
,,0.012
,,0.013
,,0.013
,,0.013
,,0.012
,,0.014
,,0.012
,,0.011
,,0.011
,,0.012
,,0.012
,,0.013
,,0.012
,,0.010
,,0.012
,,0.012
,,0.011
,,0.012
,,0.011
,,0.011
,,0.013
,,0.012
,,0.011
,,0.012
,,0.011
,,0.011
,,0.009
,,0.011
,,0.010
,,0.010
,,0.010
,,0.010
,,0.011
,,0.011
,,0.010
,,0.011
,,0.011
,,0.011
,,0.010
,,0.011
,,0.011
,,0.010
,,0.011
,,0.012
,,0.012
,,0.014
,,0.013
,,0.014
,,0.015
,,0.016
,,0.018
,,0.019
,,0.021
,,0.021
,,0.024
,,0.029
,,0.036
,,0.047
,,0.069
,,0.095
,,0.132
,,0.189
,,0.274
,,0.361
,,0.437
,,0.511
,,0.586
,,0.642
,,0.685
,,0.714
,,0.744
,,0.776
,,0.817
,,0.868
,,0.893
,,0.905
,,0.910
,,0.912
,,0.915
,,0.916
,,0.917
,,0.919
,,0.921
,,0.919
,,0.921
,,0.924
,,0.922
,,0.925
,,0.923
,,0.922
,,0.924
,,0.924
,,0.925
,,0.924
,,0.923
,,0.926
,,0.925
,,0.926
,,0.925
,,0.926
,,0.927
,,0.925
,,0.924
,,0.923
,,0.923
,,0.920
,,0.919
,,0.915
,,0.912
,,0.909
,,0.901
,,0.890
,,0.882
,,0.871
,,0.861
,,0.849
,,0.836
,,0.824
,,0.809
,,0.794
,,0.777
,,0.760
,,0.739
,,0.718
,,0.694
,,0.666
,,0.630
,,0.596
,,0.553
,,0.505
,,0.464
,,0.428
,,0.382
,,0.335
,,0.276
,,0.222
,,0.186
,,0.147
,,0.115
,,0.088
,,0.068
,,0.050
,,0.038
,,0.025
,,0.022
,,0.021
,,0.019
,,0.019
,,0.019
,,0.020
,,0.018
,,0.018
,,0.018
,,0.015
,,0.017
,,0.017
,,0.016
,,0.016
,,0.017
,,0.017
,,0.017
,,0.015
,,0.015
,,0.017
,,0.014
,,0.015
,,0.014
,,0.015
,,0.015
,,0.013
,,0.014
,,0.015
,,0.015
,,0.014
,,0.015
,,0.014
,,0.014
,,0.014
,,0.014
,,0.013
,,0.013
,,0.014
,,0.014
,,0.014
,,0.013
,,0.013
,,0.014
,,0.013
,,0.014
,,0.012
,,0.014
,,0.011
,,0.014
,,0.013
,,0.012
,,0.013
,,0.014
,,0.013
,,0.012
,,0.012
,,0.012
,,0.011
,,0.011
,,0.014
,,0.013
,,0.012
,,0.013
,,0.012
,,0.012
,,0.010
,,0.012
,,0.011
,,0.011
,,0.011
,,0.012
,,0.011
,,0.012
,,0.012
,,0.012
,,0.011
,,0.013
,,0.013
,,0.010
,,0.013
,,0.012
,,0.010
,,0.011
,,0.011
,,0.011
,,0.012
,,0.011
,,0.011
,,0.012
,,0.012
,,0.010
,,0.009
,,0.012
,,0.012
,,0.011
,,0.011
,,0.012
,,0.013
,,0.012
,,0.013
,,0.013
,,0.015
,,0.013
,,0.016
,,0.016
,,0.016
,,0.017
,,0.018
,,0.020
,,0.024
,,0.023
,,0.029
,,0.036
,,0.045
,,0.067
,,0.094
,,0.128
,,0.182
,,0.266
,,0.351
,,0.429
,,0.502
,,0.580
,,0.640
,,0.679
,,0.712
,,0.742
,,0.772
,,0.817
,,0.868
,,0.890
,,0.899
,,0.907
,,0.912
,,0.913
,,0.916
,,0.917
,,0.918
,,0.918
,,0.919
,,0.920
,,0.922
,,0.921
,,0.920
,,0.922
,,0.922
,,0.924
,,0.924
,,0.924
,,0.926
,,0.924
,,0.926
,,0.924
,,0.925
,,0.926
,,0.926
,,0.926
,,0.926
,,0.923
,,0.922
,,0.921
,,0.920
,,0.917
,,0.916
,,0.911
,,0.909
,,0.900
,,0.886
,,0.877
,,0.870
,,0.859
,,0.847
,,0.836
,,0.822
,,0.808
,,0.794
,,0.772
,,0.757
,,0.736
,,0.717
,,0.691
,,0.661
,,0.630
,,0.591
,,0.549
,,0.501
,,0.462
,,0.423
,,0.379
,,0.330
,,0.269
,,0.219
,,0.184
,,0.141
,,0.114
,,0.086
,,0.066
,,0.049
,,0.033
,,0.026
,,0.021
,,0.021
,,0.020
,,0.019
,,0.019
,,0.018
,,0.016
,,0.017
,,0.016
,,0.016
,,0.017
,,0.016
,,0.015
,,0.017
,,0.015
,,0.014
,,0.015
,,0.013
,,0.015
,,0.015
,,0.015
,,0.015
,,0.015
,,0.016
,,0.015
,,0.016
,,0.013
,,0.015
,,0.015
,,0.015
,,0.014
,,0.015
,,0.015
,,0.014
,,0.016
,,0.017
,,0.013
,,0.015
,,0.013
,,0.014
,,0.012
,,0.014
,,0.013
,,0.014
,,0.014
,,0.015
,,0.014
,,0.013
,,0.014
,,0.014
,,0.015
,,0.013
,,0.015
,,0.015
,,0.014
,,0.015
,,0.013
,,0.015
,,0.013
,,0.014
,,0.012
,,0.013
,,0.012
,,0.013
,,0.013
,,0.013
,,0.011
,,0.013
,,0.014
,,0.013
,,0.013
,,0.015
,,0.012
,,0.013
,,0.012
,,0.011
,,0.012
,,0.012
,,0.014
,,0.014
,,0.013
,,0.013
,,0.013
,,0.012
,,0.011
,,0.012
,,0.013
,,0.014
,,0.014
,,0.012
,,0.013
,,0.013
,,0.014
,,0.012
,,0.013
,,0.012
,,0.012
,,0.013
,,0.013
,,0.014
,,0.013
,,0.013
,,0.014
,,0.015
,,0.016
,,0.019
,,0.018
,,0.018
,,0.019
,,0.025
,,0.025
,,0.027
,,0.036
,,0.043
,,0.063
,,0.090
,,0.123
,,0.177
,,0.257
,,0.347
,,0.423
,,0.497
,,0.569
,,0.634
,,0.678
,,0.710
,,0.738
,,0.769
,,0.811
,,0.861
,,0.887
,,0.898
,,0.904
,,0.908
,,0.911
,,0.914
,,0.914
,,0.916
,,0.917
,,0.919
,,0.918
,,0.917
,,0.920
,,0.921
,,0.922
,,0.921
,,0.920
,,0.922
,,0.924
,,0.922
,,0.922
,,0.925
,,0.922
,,0.923
,,0.924
,,0.923
,,0.923
,,0.924
,,0.921
,,0.920
,,0.920
,,0.917
,,0.916
,,0.914
,,0.910
,,0.904
,,0.897
,,0.885
,,0.876
,,0.867
,,0.857
,,0.846
,,0.835
,,0.820
,,0.804
,,0.790
,,0.773
,,0.754
,,0.734
,,0.713
,,0.687
,,0.657
,,0.622
,,0.585
,,0.540
,,0.494
,,0.454
,,0.416
,,0.371
,,0.319
,,0.260
,,0.213
,,0.176
,,0.137
,,0.111
,,0.084
,,0.064
,,0.047
,,0.034
,,0.026
,,0.022
,,0.020
,,0.019
,,0.018
,,0.019
,,0.019
,,0.018
,,0.017
,,0.018
,,0.019
,,0.017
,,0.016
,,0.016
,,0.016
,,0.016
,,0.017
,,0.016
,,0.016
,,0.014
,,0.017
,,0.015
,,0.015
,,0.014
,,0.015
,,0.015
,,0.014
,,0.015
,,0.015
,,0.015
,,0.015
,,0.015
,,0.014
,,0.015
,,0.013
,,0.014
,,0.015
,,0.013
,,0.015
,,0.013
,,0.014
,,0.013
,,0.015
,,0.014
,,0.013
,,0.013
,,0.014
,,0.013
,,0.013
,,0.013
,,0.014
,,0.014
,,0.013
,,0.013
,,0.014
,,0.013
,,0.014
,,0.013
,,0.012
,,0.014
,,0.015
,,0.013
,,0.013
,,0.016
,,0.014
,,0.013
,,0.014
,,0.012
,,0.014
,,0.013
,,0.013
,,0.012
,,0.012
,,0.012
,,0.013
,,0.012
,,0.013
,,0.013
,,0.012
,,0.013
,,0.013
,,0.012
,,0.012
,,0.013
,,0.013
,,0.012
,,0.013
,,0.010
,,0.011
,,0.012
,,0.011
,,0.011
,,0.010
,,0.012
,,0.012
,,0.012
,,0.013
,,0.012
,,0.014
,,0.012
,,0.013
,,0.015
,,0.015
,,0.014
,,0.016
,,0.017
,,0.016
,,0.020
,,0.020
,,0.022
,,0.024
,,0.026
,,0.027
,,0.033
,,0.045
,,0.064
,,0.090
,,0.123
,,0.173
,,0.252
,,0.340
,,0.416
,,0.489
,,0.565
,,0.629
,,0.674
,,0.709
,,0.737
,,0.767
,,0.811
,,0.857
,,0.883
,,0.895
,,0.903
,,0.908
,,0.912
,,0.913
,,0.914
,,0.914
,,0.916
,,0.916
,,0.917
,,0.919
,,0.917
,,0.920
,,0.920
,,0.920
,,0.920
,,0.920
,,0.920
,,0.923
,,0.921
,,0.922
,,0.925
,,0.923
,,0.922
,,0.922
,,0.923
,,0.922
,,0.919
,,0.918
,,0.915
,,0.915
,,0.913
,,0.911
,,0.907
,,0.902
,,0.896
,,0.884
,,0.876
,,0.866
,,0.856
,,0.843
,,0.830
,,0.817
,,0.802
,,0.787
,,0.769
,,0.749
,,0.729
,,0.706
,,0.680
,,0.649
,,0.616
,,0.577
,,0.531
,,0.486
,,0.449
,,0.409
,,0.363
,,0.310
,,0.253
,,0.207
,,0.172
,,0.132
,,0.105
,,0.079
,,0.060
,,0.045
,,0.033
,,0.023
,,0.021
,,0.023
,,0.019
,,0.017
,,0.017
,,0.018
,,0.017
,,0.017
,,0.018
,,0.016
,,0.016
,,0.016
,,0.016
,,0.015
,,0.016
,,0.015
,,0.015
,,0.016
,,0.015
,,0.015
,,0.015
,,0.015
,,0.014
,,0.017
,,0.015
,,0.016
,,0.014
,,0.013
,,0.014
,,0.015
,,0.016
,,0.014
,,0.015
,,0.014
,,0.015
,,0.015
,,0.014
,,0.016
,,0.015
,,0.015
,,0.013
,,0.013
,,0.015
,,0.014
,,0.015
,,0.014
,,0.015
,,0.014
,,0.013
,,0.014
,,0.014
,,0.013
,,0.015
,,0.014
,,0.014
,,0.014
,,0.013
,,0.013
,,0.013
,,0.013
,,0.013
,,0.011
,,0.013
,,0.013
,,0.013
,,0.012
,,0.012
,,0.013
,,0.012
,,0.012
,,0.013
,,0.013
,,0.013
,,0.010
,,0.011
,,0.012
,,0.013
,,0.013
,,0.014
,,0.013
,,0.012
,,0.013
,,0.011
,,0.012
,,0.012
,,0.012
,,0.012
,,0.012
,,0.011
,,0.012
,,0.012
,,0.012
,,0.012
,,0.013
,,0.014
,,0.012
,,0.014
,,0.014
,,0.013
,,0.014
,,0.014
,,0.015
,,0.015
,,0.017
,,0.017
,,0.018
,,0.017
,,0.021
,,0.021
,,0.022
,,0.024
,,0.028
,,0.033
,,0.041
,,0.060
,,0.087
,,0.120
,,0.168
,,0.244
,,0.330
,,0.408
,,0.479
,,0.556
,,0.623
,,0.670
,,0.704
,,0.734
,,0.764
,,0.803
,,0.850
,,0.879
,,0.890
,,0.898
,,0.906
,,0.908
,,0.910
,,0.910
,,0.911
,,0.913
,,0.915
,,0.914
,,0.916
,,0.917
,,0.917
,,0.917
,,0.918
,,0.920
,,0.918
,,0.917
,,0.918
,,0.919
,,0.920
,,0.920
,,0.920
,,0.920
,,0.920
,,0.921
,,0.920
,,0.919
,,0.917
,,0.916
,,0.915
,,0.913
,,0.910
,,0.907
,,0.902
,,0.895
,,0.883
,,0.874
,,0.867
,,0.855
,,0.843
,,0.832
,,0.815
,,0.802
,,0.788
,,0.770
,,0.748
,,0.728
,,0.707
,,0.677
,,0.644
,,0.611
,,0.571
,,0.524
,,0.480
,,0.442
,,0.401
,,0.357
,,0.303
,,0.245
,,0.203
,,0.165
,,0.129
,,0.103
,,0.079
,,0.058
,,0.043
,,0.028
,,0.024
,,0.021
,,0.020
,,0.019
,,0.019
,,0.019
,,0.019
,,0.019
,,0.018
,,0.016
,,0.019
,,0.018
,,0.017
,,0.018
,,0.018
,,0.016
,,0.017
,,0.015
,,0.017
,,0.017
,,0.017
,,0.017
,,0.016
,,0.016
,,0.015
,,0.014
,,0.013
,,0.015
,,0.015
,,0.014
,,0.014
,,0.014
,,0.013
,,0.013
,,0.014
,,0.013
,,0.014
,,0.013
,,0.013
,,0.013
,,0.014
,,0.014
,,0.012
,,0.013
,,0.014
,,0.012
,,0.012
,,0.013
,,0.012
,,0.011
,,0.013
,,0.011
,,0.012
,,0.011
,,0.012
,,0.010
,,0.012
,,0.013
,,0.012
,,0.011
,,0.012
,,0.012
,,0.013
,,0.012
,,0.011
,,0.011
,,0.011
,,0.013
,,0.012
,,0.011
,,0.011
,,0.011
,,0.013
,,0.013
,,0.012
,,0.012
,,0.012
,,0.011
,,0.012
,,0.012
,,0.011
,,0.012
,,0.011
,,0.013
,,0.011
,,0.011
,,0.011
,,0.011
,,0.012
,,0.012
,,0.011
,,0.013
,,0.011
,,0.014
,,0.011
,,0.014
,,0.015
,,0.013
,,0.014
,,0.014
,,0.014
,,0.014
,,0.014
,,0.015
,,0.016
,,0.017
,,0.017
,,0.018
,,0.020
,,0.019
,,0.021
,,0.024
,,0.029
,,0.032
,,0.043
,,0.059
,,0.086
,,0.118
,,0.165
,,0.238
,,0.328
,,0.403
,,0.474
,,0.549
,,0.618
,,0.664
,,0.700
,,0.731
,,0.762
,,0.800
,,0.845
,,0.876
,,0.886
,,0.897
,,0.904
,,0.906
,,0.908
,,0.911
,,0.912
,,0.912
,,0.914
,,0.915
,,0.913
,,0.914
,,0.915
,,0.914
,,0.916
,,0.915
,,0.914
,,0.915
,,0.915
,,0.914
,,0.917
,,0.918
,,0.917
,,0.919
,,0.919
,,0.918
,,0.919
,,0.915
,,0.915
,,0.915
,,0.910
,,0.911
,,0.908
,,0.904
,,0.899
,,0.888
,,0.879
,,0.870
,,0.862
,,0.852
,,0.840
,,0.829
,,0.812
,,0.797
,,0.781
,,0.764
,,0.743
,,0.725
,,0.701
,,0.674
,,0.644
,,0.609
,,0.568
,,0.522
,,0.480
,,0.443
,,0.400
,,0.354
,,0.299
,,0.243
,,0.199
,,0.165
,,0.129
,,0.101
,,0.079
,,0.059
,,0.044
,,0.028
,,0.026
,,0.021
,,0.021
,,0.020
,,0.019
,,0.018
,,0.018
,,0.017
,,0.017
,,0.019
,,0.016
,,0.017
,,0.018
,,0.018
,,0.014
,,0.016
,,0.017
,,0.016
,,0.017
,,0.015
,,0.015
,,0.016
,,0.016
,,0.013
,,0.018
,,0.015
,,0.015
,,0.015
,,0.015
,,0.015
,,0.015
,,0.015
,,0.014
,,0.013
,,0.015
,,0.013
,,0.014
,,0.014
,,0.014
,,0.013
,,0.013
,,0.013
,,0.012
,,0.014
,,0.012
,,0.014
,,0.012
,,0.013
,,0.013
,,0.015
,,0.013
