,,0.057
,,0.056
,,0.058
,,0.053
,,0.053
,,0.053
,,0.052
,,0.05
,,0.048
,,0.049
,,0.047
,,0.046
,,0.047
,,0.045
,,0.043
,,0.045
,,0.043
,,0.042
,,0.046
,,0.044
,,0.04
,,0.041
,,0.04
,,0.041
,,0.04
,,0.041
,,0.04
,,0.039
,,0.039
,,0.04
,,0.039
,,0.039
,,0.038
,,0.038
,,0.038
,,0.036
,,0.037
,,0.037
,,0.035
,,0.035
,,0.038
,,0.036
,,0.035
,,0.036
,,0.036
,,0.036
,,0.035
,,0.036
,,0.035
,,0.034
,,0.036
,,0.035
,,0.035
,,0.037
,,0.038
,,0.037
,,0.036
,,0.038
,,0.038
,,0.037
,,0.04
,,0.041
,,0.043
,,0.044
,,0.048
,,0.048
,,0.054
,,0.057
,,0.063
,,0.066
,,0.079
,,0.088
,,0.103
,,0.121
,,0.146
,,0.176
,,0.212
,,0.257
,,0.307
,,0.363
,,0.425
,,0.488
,,0.55
,,0.609
,,0.664
,,0.707
,,0.741
,,0.771
,,0.802
,,0.835
,,0.865
,,0.887
,,0.91
,,0.935
,,0.944
,,0.949
,,0.953
,,0.954
,,0.954
,,0.957
,,0.961
,,0.962
,,0.962
,,0.962
,,0.965
,,0.964
,,0.965
,,0.967
,,0.967
,,0.969
,,0.967
,,0.973
,,0.97
,,0.973
,,0.974
,,0.975
,,0.976
,,0.977
,,0.974
,,0.978
,,0.979
,,0.978
,,0.978
,,0.977
,,0.978
,,0.977
,,0.977
,,0.978
,,0.976
,,0.974
,,0.975
,,0.974
,,0.973
,,0.971
,,0.971
,,0.97
,,0.969
,,0.967
,,0.962
,,0.96
,,0.956
,,0.95
,,0.943
,,0.933
,,0.924
,,0.912
,,0.89
,,0.868
,,0.845
,,0.823
,,0.803
,,0.781
,,0.762
,,0.745
,,0.73
,,0.717
,,0.706
,,0.692
,,0.678
,,0.662
,,0.647
,,0.628
,,0.612
,,0.594
,,0.567
,,0.545
,,0.511
,,0.476
,,0.437
,,0.4
,,0.367
,,0.337
,,0.309
,,0.283
,,0.257
,,0.235
,,0.213
,,0.192
,,0.176
,,0.162
,,0.146
,,0.133
,,0.123
,,0.115
,,0.106
,,0.097
,,0.093
,,0.088
,,0.083
,,0.079
,,0.075
,,0.073
,,0.07
,,0.066
,,0.063
,,0.062
,,0.058
,,0.058
,,0.056
,,0.055
,,0.051
,,0.052
,,0.052
,,0.052
,,0.049
,,0.048
,,0.047
,,0.047
,,0.046
,,0.044
,,0.043
,,0.045
,,0.042
,,0.043
,,0.043
,,0.043
,,0.041
,,0.041
,,0.042
,,0.038
,,0.039
,,0.041
,,0.037
,,0.04
,,0.042
,,0.04
,,0.038
,,0.038
,,0.037
,,0.038
,,0.037
,,0.036
,,0.037
,,0.039
,,0.037
,,0.037
,,0.034
,,0.036
,,0.033
,,0.036
,,0.037
,,0.035
,,0.037
,,0.035
,,0.035
,,0.036
,,0.033
,,0.034
,,0.033
,,0.035
,,0.034
,,0.033
,,0.033
,,0.035
,,0.035
,,0.036
,,0.036
,,0.038
,,0.038
,,0.039
,,0.039
,,0.042
,,0.04
,,0.044
,,0.045
,,0.049
,,0.052
,,0.056
,,0.059
,,0.066
,,0.074
,,0.082
,,0.098
,,0.116
,,0.139
,,0.166
,,0.204
,,0.246
,,0.298
,,0.355
,,0.415
,,0.478
,,0.542
,,0.6
,,0.656
,,0.697
,,0.737
,,0.767
,,0.799
,,0.833
,,0.861
,,0.887
,,0.908
,,0.933
,,0.943
,,0.948
,,0.95
,,0.955
,,0.957
,,0.959
,,0.959
,,0.96
,,0.961
,,0.962
,,0.964
,,0.965
,,0.966
,,0.967
,,0.97
,,0.968
,,0.97
,,0.97
,,0.972
,,0.973
,,0.971
,,0.973
,,0.973
,,0.974
,,0.976
,,0.976
,,0.975
,,0.977
,,0.975
,,0.977
,,0.977
,,0.976
,,0.976
,,0.977
,,0.976
,,0.975
,,0.973
,,0.972
,,0.973
,,0.97
,,0.971
,,0.968
,,0.966
,,0.963
,,0.962
,,0.958
,,0.952
,,0.944
,,0.939
,,0.926
,,0.916
,,0.899
,,0.876
,,0.853
,,0.831
,,0.812
,,0.789
,,0.768
,,0.753
,,0.737
,,0.724
,,0.708
,,0.695
,,0.684
,,0.669
,,0.651
,,0.637
,,0.619
,,0.601
,,0.58
,,0.556
,,0.53
,,0.495
,,0.455
,,0.417
,,0.382
,,0.348
,,0.319
,,0.292
,,0.267
,,0.244
,,0.216
,,0.196
,,0.177
,,0.163
,,0.148
,,0.133
,,0.122
,,0.112
,,0.103
,,0.094
,,0.092
,,0.086
,,0.081
,,0.077
,,0.075
,,0.069
,,0.066
,,0.063
,,0.062
,,0.061
,,0.057
,,0.057
,,0.054
,,0.053
,,0.052
,,0.05
,,0.046
,,0.049
,,0.047
,,0.046
,,0.048
,,0.045
,,0.044
,,0.045
,,0.044
,,0.042
,,0.042
,,0.043
,,0.041
,,0.041
,,0.041
,,0.04
,,0.039
,,0.039
,,0.038
,,0.039
,,0.039
,,0.04
,,0.04
,,0.037
,,0.038
,,0.037
,,0.038
,,0.036
,,0.037
,,0.036
,,0.037
,,0.037
,,0.035
,,0.036
,,0.037
,,0.037
,,0.037
,,0.035
,,0.034
,,0.035
,,0.036
,,0.034
,,0.035
,,0.034
,,0.033
,,0.034
,,0.034
,,0.034
,,0.034
,,0.034
,,0.033
,,0.033
,,0.036
,,0.034
,,0.036
,,0.034
,,0.037
,,0.035
,,0.038
,,0.039
,,0.038
,,0.041
,,0.042
,,0.044
,,0.046
,,0.049
,,0.052
,,0.059
,,0.065
,,0.07
,,0.081
,,0.093
,,0.11
,,0.132
,,0.159
,,0.195
,,0.236
,,0.289
,,0.341
,,0.402
,,0.465
,,0.53
,,0.592
,,0.649
,,0.694
,,0.731
,,0.76
,,0.792
,,0.824
,,0.857
,,0.882
,,0.905
,,0.929
,,0.942
,,0.946
,,0.95
,,0.954
,,0.955
,,0.957
,,0.96
,,0.959
,,0.96
,,0.961
,,0.962
,,0.963
,,0.964
,,0.966
,,0.967
,,0.966
,,0.968
,,0.968
,,0.969
,,0.969
,,0.971
,,0.973
,,0.973
,,0.973
,,0.975
,,0.976
,,0.974
,,0.974
,,0.976
,,0.975
,,0.974
,,0.977
,,0.975
,,0.975
,,0.975
,,0.971
,,0.972
,,0.971
,,0.971
,,0.97
,,0.969
,,0.966
,,0.966
,,0.964
,,0.959
,,0.954
,,0.949
,,0.939
,,0.932
,,0.92
,,0.905
,,0.887
,,0.863
,,0.842
,,0.821
,,0.8
,,0.777
,,0.76
,,0.744
,,0.727
,,0.715
,,0.702
,,0.69
,,0.677
,,0.662
,,0.643
,,0.628
,,0.609
,,0.592
,,0.568
,,0.546
,,0.508
,,0.477
,,0.436
,,0.398
,,0.363
,,0.329
,,0.304
,,0.276
,,0.251
,,0.227
,,0.202
,,0.183
,,0.166
,,0.152
,,0.136
,,0.124
,,0.116
,,0.105
,,0.096
,,0.09
,,0.083
,,0.08
,,0.075
,,0.073
,,0.068
,,0.067
,,0.063
,,0.062
,,0.058
,,0.061
,,0.055
,,0.053
,,0.054
,,0.051
,,0.049
,,0.049
,,0.047
,,0.047
,,0.047
,,0.046
,,0.043
,,0.045
,,0.044
,,0.045
,,0.045
,,0.043
,,0.043
,,0.042
,,0.041
,,0.042
,,0.041
,,0.04
,,0.039
,,0.039
,,0.041
,,0.04
,,0.039
,,0.038
,,0.038
,,0.039
,,0.037
,,0.037
,,0.037
,,0.037
,,0.038
,,0.039
,,0.038
,,0.038
,,0.036
,,0.037
,,0.035
,,0.035
,,0.036
,,0.036
,,0.035
,,0.036
,,0.034
,,0.035
,,0.036
,,0.035
,,0.035
,,0.035
,,0.033
,,0.036
,,0.037
,,0.034
,,0.034
,,0.033
,,0.034
,,0.033
,,0.037
,,0.034
,,0.036
,,0.037
,,0.037
,,0.038
,,0.04
,,0.04
,,0.042
,,0.045
,,0.046
,,0.048
,,0.052
,,0.058
,,0.063
,,0.07
,,0.077
,,0.089
,,0.107
,,0.126
,,0.153
,,0.186
,,0.228
,,0.277
,,0.333
,,0.391
,,0.45
,,0.516
,,0.58
,,0.641
,,0.686
,,0.723
,,0.754
,,0.787
,,0.822
,,0.855
,,0.883
,,0.903
,,0.927
,,0.941
,,0.944
,,0.95
,,0.95
,,0.955
,,0.956
,,0.957
,,0.959
,,0.962
,,0.96
,,0.96
,,0.963
,,0.962
,,0.965
,,0.966
,,0.966
,,0.967
,,0.968
,,0.968
,,0.968
,,0.969
,,0.97
,,0.971
,,0.972
,,0.973
,,0.974
,,0.973
,,0.974
,,0.973
,,0.975
,,0.974
,,0.972
,,0.972
,,0.974
,,0.971
,,0.973
,,0.97
,,0.969
,,0.97
,,0.968
,,0.966
,,0.965
,,0.963
,,0.958
,,0.953
,,0.948
,,0.944
,,0.935
,,0.923
,,0.911
,,0.896
,,0.874
,,0.85
,,0.83
,,0.807
,,0.786
,,0.767
,,0.75
,,0.735
,,0.718
,,0.708
,,0.695
,,0.682
,,0.67
,,0.652
,,0.636
,,0.619
,,0.601
,,0.583
,,0.558
,,0.531
,,0.495
,,0.457
,,0.417
,,0.38
,,0.346
,,0.315
,,0.288
,,0.262
,,0.238
,,0.214
,,0.19
,,0.174
,,0.158
,,0.143
,,0.13
,,0.118
,,0.109
,,0.1
,,0.092
,,0.087
,,0.082
,,0.077
,,0.073
,,0.07
,,0.068
,,0.065
,,0.06
,,0.058
,,0.057
,,0.053
,,0.055
,,0.053
,,0.051
,,0.05
,,0.049
,,0.047
,,0.049
,,0.045
,,0.046
,,0.045
,,0.044
,,0.044
,,0.042
,,0.04
,,0.042
,,0.042
,,0.042
,,0.041
,,0.041
,,0.04
,,0.04
,,0.041
,,0.039
,,0.039
,,0.041
,,0.038
,,0.039
,,0.039
,,0.038
,,0.037
,,0.037
,,0.038
,,0.038
,,0.037
,,0.037
,,0.036
,,0.037
,,0.035
,,0.036
,,0.037
,,0.036
,,0.035
,,0.035
,,0.033
,,0.036
,,0.034
,,0.032
,,0.034
,,0.034
,,0.032
,,0.034
,,0.033
,,0.032
,,0.035
,,0.032
,,0.032
,,0.034
,,0.034
,,0.033
,,0.035
,,0.034
,,0.034
,,0.033
,,0.036
,,0.034
,,0.037
,,0.036
,,0.039
,,0.04
,,0.042
,,0.043
,,0.048
,,0.051
,,0.056
,,0.06
,,0.065
,,0.072
,,0.086
,,0.099
,,0.121
,,0.146
,,0.177
,,0.218
,,0.266
,,0.32
,,0.381
,,0.442
,,0.505
,,0.572
,,0.628
,,0.676
,,0.719
,,0.748
,,0.781
,,0.814
,,0.849
,,0.874
,,0.896
,,0.918
,,0.935
,,0.94
,,0.946
,,0.948
,,0.951
,,0.954
,,0.955
,,0.956
,,0.958
,,0.958
,,0.962
,,0.962
,,0.962
,,0.964
,,0.965
,,0.963
,,0.966
,,0.967
,,0.966
,,0.967
,,0.97
,,0.968
,,0.969
,,0.972
,,0.97
,,0.972
,,0.973
,,0.973
,,0.974
,,0.972
,,0.974
,,0.973
,,0.972
,,0.971
,,0.972
,,0.969
,,0.97
,,0.971
,,0.966
,,0.966
,,0.965
,,0.962
,,0.958
,,0.957
,,0.951
,,0.943
,,0.937
,,0.927
,,0.916
,,0.903
,,0.883
,,0.86
,,0.836
,,0.817
,,0.795
,,0.774
,,0.757
,,0.741
,,0.726
,,0.714
,,0.701
,,0.688
,,0.675
,,0.66
,,0.641
,,0.628
,,0.606
,,0.589
,,0.568
,,0.543
,,0.51
,,0.479
,,0.437
,,0.401
,,0.362
,,0.331
,,0.302
,,0.274
,,0.251
,,0.225
,,0.202
,,0.181
,,0.163
,,0.15
,,0.133
,,0.12
,,0.113
,,0.102
,,0.093
,,0.088
,,0.081
,,0.077
,,0.07
,,0.067
,,0.063
,,0.059
,,0.058
,,0.055
,,0.053
,,0.053
,,0.051
,,0.051
,,0.048
,,0.048
,,0.048
,,0.048
,,0.047
,,0.046
,,0.044
,,0.042
,,0.043
,,0.044
,,0.044
,,0.043
,,0.042
,,0.041
,,0.041
,,0.039
,,0.04
,,0.04
,,0.039
,,0.041
,,0.039
,,0.04
,,0.039
,,0.04
,,0.038
,,0.039
,,0.036
,,0.036
,,0.037
,,0.036
,,0.037
,,0.035
,,0.036
,,0.037
,,0.035
,,0.036
,,0.035
,,0.036
,,0.034
,,0.036
,,0.034
,,0.033
,,0.036
,,0.036
,,0.033
,,0.033
,,0.033
,,0.031
,,0.034
,,0.032
,,0.034
,,0.032
,,0.033
,,0.033
,,0.033
,,0.033
,,0.032
,,0.033
,,0.034
,,0.032
,,0.033
,,0.035
,,0.033
,,0.034
,,0.035
,,0.035
,,0.038
,,0.041
,,0.042
,,0.044
,,0.045
,,0.047
,,0.051
,,0.056
,,0.063
,,0.069
,,0.079
,,0.092
,,0.11
,,0.132
,,0.165
,,0.203
,,0.247
,,0.303
,,0.362
,,0.426
,,0.489
,,0.559
,,0.618
,,0.673
,,0.712
,,0.743
,,0.775
,,0.808
,,0.847
,,0.872
,,0.894
,,0.917
,,0.934
,,0.94
,,0.946
,,0.95
,,0.952
,,0.955
,,0.955
,,0.956
,,0.958
,,0.957
,,0.96
,,0.962
,,0.961
,,0.965
,,0.964
,,0.965
,,0.964
,,0.967
,,0.967
,,0.968
,,0.968
,,0.968
,,0.969
,,0.971
,,0.972
,,0.974
,,0.973
,,0.975
,,0.972
,,0.972
,,0.974
,,0.973
,,0.972
,,0.971
,,0.971
,,0.971
,,0.969
,,0.97
,,0.968
,,0.967
,,0.965
,,0.962
,,0.958
,,0.953
,,0.948
,,0.943
,,0.934
,,0.925
,,0.909
,,0.892
,,0.87
,,0.846
,,0.826
,,0.807
,,0.784
,,0.767
,,0.749
,,0.735
,,0.722
,,0.71
,,0.696
,,0.684
,,0.67
,,0.652
,,0.634
,,0.618
,,0.601
,,0.582
,,0.56
,,0.529
,,0.495
,,0.462
,,0.418
,,0.384
,,0.347
,,0.316
,,0.288
,,0.26
,,0.238
,,0.212
,,0.191
,,0.172
,,0.158
,,0.14
,,0.128
,,0.116
,,0.107
,,0.098
,,0.088
,,0.083
,,0.078
,,0.073
,,0.067
,,0.064
,,0.061
,,0.058
,,0.053
,,0.054
,,0.052
,,0.052
,,0.051
,,0.049
,,0.048
,,0.048
,,0.046
,,0.045
,,0.046
,,0.044
,,0.044
,,0.043
,,0.044
,,0.043
,,0.042
,,0.042
,,0.041
,,0.04
,,0.04
,,0.04
,,0.04
,,0.041
,,0.039
,,0.04
,,0.04
,,0.038
,,0.038
,,0.037
,,0.039
,,0.038
,,0.038
,,0.038
,,0.038
,,0.037
,,0.037
,,0.036
,,0.035
,,0.035
,,0.035
,,0.034
,,0.033
,,0.034
,,0.031
,,0.032
,,0.032
,,0.032
,,0.034
,,0.033
,,0.032
,,0.033
,,0.031
,,0.032
,,0.031
,,0.032
,,0.03
,,0.032
,,0.031
,,0.031
,,0.031
,,0.031
,,0.03
,,0.03
,,0.032
,,0.032
,,0.031
,,0.031
,,0.031
,,0.033
,,0.033
,,0.033
,,0.036
,,0.036
,,0.039
,,0.04
,,0.043
,,0.046
,,0.049
,,0.053
,,0.059
,,0.064
,,0.072
,,0.086
,,0.104
,,0.125
,,0.154
,,0.19
,,0.234
,,0.288
,,0.346
,,0.412
,,0.473
,,0.542
,,0.606
,,0.661
,,0.704
,,0.738
,,0.769
,,0.804
,,0.838
,,0.869
,,0.893
,,0.913
,,0.93
,,0.94
,,0.945
,,0.949
,,0.95
,,0.953
,,0.954
,,0.954
,,0.959
,,0.957
,,0.959
,,0.961
,,0.959
,,0.962
,,0.962
,,0.965
,,0.964
,,0.966
,,0.967
,,0.965
,,0.966
,,0.968
,,0.969
,,0.971
,,0.971
,,0.971
,,0.971
,,0.975
,,0.973
,,0.973
,,0.97
,,0.972
,,0.973
,,0.972
,,0.97
,,0.97
,,0.969
,,0.969
,,0.967
,,0.966
,,0.961
,,0.958
,,0.956
,,0.949
,,0.945
,,0.937
,,0.927
,,0.916
,,0.901
,,0.882
,,0.858
,,0.836
,,0.815
,,0.793
,,0.774
,,0.761
,,0.744
,,0.732
,,0.717
,,0.706
,,0.692
,,0.677
,,0.665
,,0.645
,,0.628
,,0.61
,,0.594
,,0.573
,,0.548
,,0.513
,,0.483
,,0.444
,,0.402
,,0.366
,,0.333
,,0.302
,,0.275
,,0.25
,,0.228
,,0.204
,,0.183
,,0.166
,,0.148
,,0.136
,,0.121
,,0.111
,,0.098
,,0.09
,,0.084
,,0.076
,,0.073
,,0.07
,,0.063
,,0.059
,,0.058
,,0.053
,,0.053
,,0.05
,,0.05
,,0.048
,,0.045
,,0.046
,,0.044
,,0.041
,,0.044
,,0.043
,,0.042
,,0.042
,,0.042
,,0.04
,,0.039
,,0.041
,,0.038
,,0.038
,,0.038
,,0.037
,,0.037
,,0.038
,,0.037
,,0.038
,,0.035
,,0.035
,,0.036
,,0.034
,,0.034
,,0.034
,,0.034
,,0.033
,,0.033
,,0.033
,,0.033
,,0.033
,,0.033
,,0.032
,,0.032
,,0.033
,,0.032
,,0.033
,,0.032
,,0.033
,,0.031
,,0.031
,,0.03
,,0.031
,,0.031
,,0.03
,,0.032
,,0.031
,,0.029
,,0.031
,,0.029
,,0.03
,,0.029
,,0.029
,,0.03
,,0.031
,,0.029
,,0.028
,,0.029
,,0.028
,,0.03
,,0.029
,,0.028
,,0.031
,,0.029
,,0.03
,,0.03
,,0.029
,,0.03
,,0.031
,,0.034
,,0.036
,,0.038
,,0.042
,,0.044
,,0.049
,,0.053
,,0.06
,,0.068
,,0.079
,,0.091
,,0.114
,,0.141
,,0.178
,,0.223
,,0.273
,,0.333
,,0.398
,,0.46
,,0.528
,,0.595
,,0.649
,,0.695
,,0.732
,,0.762
,,0.797
,,0.832
,,0.864
,,0.888
,,0.911
,,0.925
,,0.937
,,0.943
,,0.948
,,0.95
,,0.951
,,0.953
,,0.955
,,0.956
,,0.957
,,0.961
,,0.96
,,0.961
,,0.96
,,0.962
,,0.963
,,0.964
,,0.964
,,0.965
,,0.968
,,0.966
,,0.969
,,0.97
,,0.971
,,0.972
,,0.972
,,0.974
,,0.973
,,0.973
,,0.974
,,0.973
,,0.972
,,0.97
,,0.971
,,0.97
,,0.969
,,0.97
,,0.968
,,0.966
,,0.966
,,0.963
,,0.957
,,0.954
,,0.948
,,0.938
,,0.932
,,0.921
,,0.907
,,0.892
,,0.869
,,0.846
,,0.826
,,0.806
,,0.786
,,0.771
,,0.754
,,0.741
,,0.727
,,0.712
,,0.7
,,0.688
,,0.673
,,0.654
,,0.637
,,0.62
,,0.602
,,0.583
,,0.561
,,0.531
,,0.5
,,0.464
,,0.424
,,0.386
,,0.351
,,0.32
,,0.289
,,0.263
,,0.238
,,0.213
,,0.192
,,0.175
,,0.156
,,0.141
,,0.126
,,0.116
,,0.104
,,0.095
,,0.086
,,0.08
,,0.074
,,0.068
,,0.064
,,0.062
,,0.054
,,0.052
,,0.051
,,0.049
,,0.047
,,0.047
,,0.045
,,0.044
,,0.042
,,0.044
,,0.043
,,0.041
,,0.041
,,0.039
,,0.038
,,0.038
,,0.038
,,0.038
,,0.037
,,0.035
,,0.036
,,0.035
,,0.036
,,0.034
,,0.034
,,0.036
,,0.034
,,0.034
,,0.035
,,0.033
,,0.033
,,0.034
,,0.033
,,0.033
,,0.034
,,0.032
,,0.031
,,0.032
,,0.034
,,0.031
,,0.033
,,0.031
,,0.03
,,0.03
,,0.031
,,0.03
,,0.032
,,0.029
,,0.03
,,0.029
,,0.03
,,0.031
,,0.03
,,0.028
,,0.028
,,0.029
,,0.029
,,0.028
,,0.03
,,0.029
,,0.03
,,0.029
,,0.028
,,0.029
,,0.03
,,0.029
,,0.03
,,0.027
,,0.026
,,0.028
,,0.029
,,0.03
,,0.029
,,0.03
,,0.029
,,0.029
,,0.029
,,0.033
,,0.032
,,0.033
,,0.036
,,0.037
,,0.04
,,0.044
,,0.047
,,0.057
,,0.066
,,0.077
,,0.095
,,0.123
,,0.158
,,0.2
,,0.253
,,0.311
,,0.373
,,0.439
,,0.508
,,0.579
,,0.638
,,0.687
,,0.726
,,0.755
,,0.789
,,0.826
,,0.86
,,0.884
,,0.907
,,0.922
,,0.937
,,0.942
,,0.945
,,0.951
,,0.953
,,0.954
,,0.955
,,0.955
,,0.96
,,0.958
,,0.961
,,0.963
,,0.962
,,0.965
,,0.964
,,0.965
,,0.967
,,0.967
,,0.967
,,0.969
,,0.97
,,0.969
,,0.971
,,0.972
,,0.974
,,0.975
,,0.975
,,0.976
,,0.972
,,0.975
,,0.973
,,0.972
,,0.973
,,0.971
,,0.971
,,0.97
,,0.969
,,0.967
,,0.965
,,0.962
,,0.958
,,0.952
,,0.946
,,0.938
,,0.93
,,0.919
,,0.903
,,0.883
,,0.86
,,0.837
,,0.819
,,0.798
,,0.779
,,0.766
,,0.75
,,0.737
,,0.725
,,0.711
,,0.698
,,0.684
,,0.667
,,0.648
,,0.632
,,0.613
,,0.595
,,0.573
,,0.551
,,0.516
,,0.482
,,0.444
,,0.404
,,0.365
,,0.33
,,0.299
,,0.271
,,0.247
,,0.221
,,0.199
,,0.182
,,0.162
,,0.148
,,0.133
,,0.12
,,0.111
,,0.102
,,0.09
,,0.083
,,0.076
,,0.072
,,0.066
,,0.061
,,0.058
,,0.055
,,0.052
,,0.048
,,0.048
,,0.045
,,0.046
,,0.043
,,0.043
,,0.04
,,0.041
,,0.039
,,0.039
,,0.038
,,0.038
,,0.037
,,0.036
,,0.035
,,0.037
,,0.033
,,0.036
,,0.035
,,0.035
,,0.032
,,0.034
,,0.032
,,0.032
,,0.033
,,0.032
,,0.032
,,0.031
,,0.031
,,0.031
,,0.031
,,0.032
,,0.031
,,0.03
,,0.03
,,0.031
,,0.03
,,0.029
,,0.03
,,0.028
,,0.028
,,0.028
,,0.028
,,0.029
,,0.029
,,0.029
,,0.029
,,0.028
,,0.028
,,0.029
,,0.027
,,0.029
,,0.029
,,0.027
,,0.026
,,0.029
,,0.027
,,0.025
,,0.027
,,0.027
,,0.026
,,0.026
,,0.026
,,0.028
,,0.027
,,0.027
,,0.027
,,0.027
,,0.028
,,0.027
,,0.027
,,0.029
,,0.028
,,0.029
,,0.029
,,0.029
,,0.031
,,0.031
,,0.035
,,0.035
,,0.037
,,0.04
,,0.045
,,0.05
,,0.058
,,0.071
,,0.086
,,0.111
,,0.142
,,0.184
,,0.232
,,0.291
,,0.354
,,0.421
,,0.486
,,0.561
,,0.628
,,0.677
,,0.718
,,0.75
,,0.783
,,0.819
,,0.853
,,0.879
,,0.902
,,0.916
,,0.93
,,0.94
,,0.945
,,0.948
,,0.952
,,0.952
,,0.953
,,0.956
,,0.956
,,0.958
,,0.96
,,0.962
,,0.961
,,0.963
,,0.963
,,0.966
,,0.966
,,0.968
,,0.968
,,0.969
,,0.97
,,0.972
,,0.973
,,0.974
,,0.975
,,0.974
,,0.975
,,0.974
,,0.973
,,0.973
,,0.973
,,0.972
,,0.973
,,0.971
,,0.971
,,0.969
,,0.969
,,0.967
,,0.963
,,0.961
,,0.955
,,0.951
,,0.942
,,0.934
,,0.924
,,0.912
,,0.893
,,0.87
,,0.848
,,0.828
,,0.808
,,0.79
,,0.774
,,0.76
,,0.748
,,0.731
,,0.72
,,0.709
,,0.696
,,0.68
,,0.661
,,0.644
,,0.624
,,0.605
,,0.586
,,0.561
,,0.533
,,0.499
,,0.465
,,0.425
,,0.384
,,0.347
,,0.318
,,0.288
,,0.26
,,0.234
,,0.213
,,0.191
,,0.172
,,0.156
,,0.142
,,0.126
,,0.115
,,0.105
,,0.097
,,0.087
,,0.08
,,0.075
,,0.071
,,0.065
,,0.061
,,0.056
,,0.055
,,0.052
,,0.05
,,0.046
,,0.046
,,0.044
,,0.043
,,0.04
,,0.04
,,0.038
,,0.039
,,0.037
,,0.038
,,0.036
,,0.036
,,0.037
,,0.035
,,0.034
,,0.034
,,0.035
,,0.033
,,0.034
,,0.032
,,0.033
,,0.032
,,0.033
,,0.032
,,0.031
,,0.031
,,0.033
,,0.031
,,0.031
,,0.03
,,0.028
,,0.029
,,0.028
,,0.029
,,0.029
,,0.031
,,0.031
,,0.029
,,0.028
,,0.03
,,0.028
,,0.03
,,0.03
,,0.028
,,0.03
,,0.027
,,0.027
,,0.028
,,0.028
,,0.029
,,0.027
,,0.028
,,0.028
,,0.028
,,0.028
,,0.026
,,0.026
,,0.028
,,0.027
,,0.025
,,0.028
,,0.025
,,0.029
,,0.026
,,0.027
,,0.027
,,0.027
,,0.028
,,0.027
,,0.028
,,0.027
,,0.027
,,0.029
,,0.028
,,0.027
,,0.033
,,0.033
,,0.033
,,0.036
,,0.036
,,0.039
,,0.044
,,0.049
,,0.056
,,0.066
,,0.078
,,0.099
,,0.127
,,0.168
,,0.213
,,0.268
,,0.33
,,0.399
,,0.467
,,0.543
,,0.608
,,0.667
,,0.712
,,0.743
,,0.776
,,0.809
,,0.846
,,0.875
,,0.898
,,0.913
,,0.924
,,0.936
,,0.941
,,0.946
,,0.95
,,0.953
,,0.953
,,0.956
,,0.956
,,0.958
,,0.959
,,0.959
,,0.962
,,0.962
,,0.962
,,0.962
,,0.965
,,0.966
,,0.967
,,0.966
,,0.97
,,0.969
,,0.969
,,0.974
,,0.971
,,0.973
,,0.974
,,0.975
,,0.973
,,0.973
,,0.973
,,0.972
,,0.971
,,0.97
,,0.968
,,0.968
,,0.965
,,0.965
,,0.96
,,0.958
,,0.954
,,0.946
,,0.939
,,0.93
,,0.917
,,0.903
,,0.884
,,0.859
,,0.838
,,0.817
,,0.798
,,0.783
,,0.768
,,0.753
,,0.74
,,0.725
,,0.713
,,0.703
,,0.688
,,0.671
,,0.654
,,0.636
,,0.617
,,0.596
,,0.574
,,0.55
,,0.516
,,0.482
,,0.442
,,0.404
,,0.365
,,0.331
,,0.3
,,0.272
,,0.246
,,0.223
,,0.201
,,0.181
,,0.163
,,0.149
,,0.133
,,0.121
,,0.112
,,0.1
,,0.092
,,0.084
,,0.078
,,0.073
,,0.069
,,0.064
,,0.063
,,0.057
,,0.055
,,0.05
,,0.048
,,0.046
,,0.045
,,0.045
,,0.042
,,0.043
,,0.04
,,0.038
,,0.038
,,0.036
,,0.038
,,0.035
,,0.037
,,0.036
,,0.037
,,0.034
,,0.034
,,0.033
,,0.035
,,0.032
,,0.033
,,0.032
,,0.031
,,0.032
,,0.032
,,0.031
,,0.029
,,0.03
,,0.03
,,0.032
,,0.029
,,0.031
,,0.031
,,0.033
,,0.029
,,0.029
,,0.03
,,0.03
,,0.029
,,0.029
,,0.027
,,0.029
,,0.03
,,0.028
,,0.028
,,0.028
,,0.029
,,0.028
,,0.029
,,0.027
,,0.029
,,0.028
,,0.027
,,0.026
,,0.026
,,0.027
,,0.027
,,0.027
,,0.028
,,0.028
,,0.028
,,0.027
,,0.028
,,0.026
,,0.026
,,0.028
,,0.028
,,0.028
,,0.027
,,0.028
,,0.026
,,0.028
,,0.027
,,0.028
,,0.028
,,0.029
,,0.028
,,0.03
,,0.032
,,0.032
,,0.035
,,0.038
,,0.042
,,0.044
,,0.052
,,0.06
,,0.074
,,0.088
,,0.117
,,0.15
,,0.195
,,0.248
,,0.309
,,0.373
,,0.446
,,0.518
,,0.591
,,0.65
,,0.701
,,0.737
,,0.765
,,0.804
,,0.837
,,0.869
,,0.893
,,0.91
,,0.918
,,0.929
,,0.937
,,0.945
,,0.946
,,0.948
,,0.953
,,0.953
,,0.958
,,0.956
,,0.957
,,0.96
,,0.961
,,0.962
,,0.962
,,0.964
,,0.964
,,0.966
,,0.969
,,0.967
,,0.97
,,0.971
,,0.972
,,0.97
,,0.973
,,0.974
,,0.975
,,0.974
,,0.974
,,0.973
,,0.972
,,0.972
,,0.971
,,0.969
,,0.971
,,0.969
,,0.967
,,0.965
