,,0.877
,,0.880
,,0.884
,,0.886
,,0.892
,,0.897
,,0.900
,,0.902
,,0.903
,,0.905
,,0.905
,,0.909
,,0.909
,,0.909
,,0.909
,,0.909
,,0.911
,,0.913
,,0.912
,,0.911
,,0.911
,,0.915
,,0.915
,,0.911
,,0.908
,,0.908
,,0.901
,,0.898
,,0.891
,,0.877
,,0.860
,,0.844
,,0.826
,,0.809
,,0.787
,,0.765
,,0.743
,,0.725
,,0.702
,,0.684
,,0.662
,,0.638
,,0.611
,,0.583
,,0.552
,,0.526
,,0.503
,,0.470
,,0.438
,,0.400
,,0.365
,,0.334
,,0.306
,,0.280
,,0.259
,,0.235
,,0.214
,,0.186
,,0.162
,,0.140
,,0.122
,,0.106
,,0.089
,,0.075
,,0.064
,,0.051
,,0.033
,,0.020
,,0.008
,,0.001
,,-0.001
,,-0.003
,,-0.005
,,-0.006
,,-0.006
,,-0.006
,,-0.007
,,-0.005
,,-0.008
,,-0.007
,,-0.007
,,-0.009
,,-0.008
,,-0.009
,,-0.009
,,-0.009
,,-0.008
,,-0.008
,,-0.009
,,-0.008
,,-0.008
,,-0.009
,,-0.009
,,-0.010
,,-0.009
,,-0.010
,,-0.011
,,-0.009
,,-0.010
,,-0.010
,,-0.009
,,-0.011
,,-0.011
,,-0.009
,,-0.009
,,-0.011
,,-0.010
,,-0.010
,,-0.009
,,-0.012
,,-0.012
,,-0.011
,,-0.012
,,-0.011
,,-0.010
,,-0.010
,,-0.012
,,-0.011
,,-0.012
,,-0.011
,,-0.012
,,-0.013
,,-0.012
,,-0.012
,,-0.011
,,-0.012
,,-0.011
,,-0.013
,,-0.012
,,-0.013
,,-0.013
,,-0.012
,,-0.012
,,-0.012
,,-0.011
,,-0.013
,,-0.013
,,-0.013
,,-0.012
,,-0.011
,,-0.012
,,-0.012
,,-0.012
,,-0.012
,,-0.014
,,-0.014
,,-0.013
,,-0.013
,,-0.012
,,-0.014
,,-0.013
,,-0.014
,,-0.013
,,-0.014
,,-0.011
,,-0.013
,,-0.014
,,-0.011
,,-0.013
,,-0.012
,,-0.014
,,-0.012
,,-0.012
,,-0.013
,,-0.012
,,-0.012
,,-0.014
,,-0.012
,,-0.014
,,-0.011
,,-0.013
,,-0.011
,,-0.011
,,-0.011
,,-0.012
,,-0.011
,,-0.010
,,-0.010
,,-0.011
,,-0.009
,,-0.008
,,-0.005
,,-0.003
,,0.001
,,0.006
,,0.010
,,0.018
,,0.023
,,0.036
,,0.053
,,0.111
,,0.182
,,0.289
,,0.455
,,0.629
,,0.727
,,0.786
,,0.827
,,0.845
,,0.859
,,0.869
,,0.872
,,0.877
,,0.878
,,0.884
,,0.886
,,0.890
,,0.895
,,0.897
,,0.898
,,0.899
,,0.901
,,0.903
,,0.903
,,0.904
,,0.905
,,0.906
,,0.905
,,0.906
,,0.906
,,0.909
,,0.907
,,0.907
,,0.904
,,0.903
,,0.900
,,0.899
,,0.892
,,0.884
,,0.869
,,0.854
,,0.836
,,0.818
,,0.800
,,0.780
,,0.759
,,0.739
,,0.720
,,0.698
,,0.680
,,0.657
,,0.631
,,0.602
,,0.575
,,0.545
,,0.517
,,0.492
,,0.461
,,0.426
,,0.388
,,0.357
,,0.325
,,0.300
,,0.276
,,0.249
,,0.227
,,0.207
,,0.176
,,0.153
,,0.133
,,0.117
,,0.101
,,0.086
,,0.074
,,0.061
,,0.045
,,0.030
,,0.017
,,0.006
,,0.002
,,0.001
,,-0.002
,,-0.002
,,-0.003
,,-0.004
,,-0.005
,,-0.005
,,-0.006
,,-0.006
,,-0.007
,,-0.006
,,-0.006
,,-0.006
,,-0.007
,,-0.008
,,-0.007
,,-0.007
,,-0.007
,,-0.008
,,-0.007
,,-0.008
,,-0.007
,,-0.008
,,-0.006
,,-0.007
,,-0.007
,,-0.007
,,-0.006
,,-0.007
,,-0.008
,,-0.008
,,-0.006
,,-0.008
,,-0.008
,,-0.007
,,-0.009
,,-0.009
,,-0.007
,,-0.007
,,-0.010
,,-0.007
,,-0.007
,,-0.007
,,-0.008
,,-0.009
,,-0.009
,,-0.010
,,-0.010
,,-0.008
,,-0.008
,,-0.009
,,-0.010
,,-0.009
,,-0.009
,,-0.010
,,-0.011
,,-0.011
,,-0.009
,,-0.011
,,-0.010
,,-0.011
,,-0.010
,,-0.012
,,-0.011
,,-0.011
,,-0.011
,,-0.010
,,-0.011
,,-0.011
,,-0.012
,,-0.010
,,-0.011
,,-0.010
,,-0.010
,,-0.011
,,-0.011
,,-0.010
,,-0.011
,,-0.011
,,-0.010
,,-0.013
,,-0.011
,,-0.011
,,-0.010
,,-0.012
,,-0.011
,,-0.012
,,-0.012
,,-0.012
,,-0.011
,,-0.012
,,-0.010
,,-0.010
,,-0.012
,,-0.011
,,-0.010
,,-0.011
,,-0.012
,,-0.010
,,-0.010
,,-0.012
,,-0.012
,,-0.012
,,-0.010
,,-0.010
,,-0.010
,,-0.010
,,-0.011
,,-0.009
,,-0.011
,,-0.006
,,-0.005
,,0.000
,,0.003
,,0.008
,,0.012
,,0.018
,,0.026
,,0.034
,,0.047
,,0.089
,,0.157
,,0.248
,,0.400
,,0.580
,,0.694
,,0.756
,,0.805
,,0.832
,,0.841
,,0.855
,,0.864
,,0.868
,,0.870
,,0.874
,,0.876
,,0.881
,,0.885
,,0.884
,,0.889
,,0.893
,,0.893
,,0.894
,,0.894
,,0.895
,,0.898
,,0.897
,,0.898
,,0.899
,,0.900
,,0.900
,,0.900
,,0.901
,,0.899
,,0.896
,,0.893
,,0.890
,,0.885
,,0.874
,,0.857
,,0.843
,,0.824
,,0.810
,,0.790
,,0.770
,,0.747
,,0.727
,,0.705
,,0.686
,,0.666
,,0.643
,,0.616
,,0.587
,,0.560
,,0.536
,,0.511
,,0.480
,,0.448
,,0.415
,,0.376
,,0.348
,,0.318
,,0.293
,,0.270
,,0.244
,,0.223
,,0.199
,,0.171
,,0.147
,,0.128
,,0.115
,,0.097
,,0.081
,,0.072
,,0.061
,,0.045
,,0.029
,,0.018
,,0.007
,,0.000
,,-0.001
,,-0.001
,,-0.005
,,-0.005
,,-0.006
,,-0.006
,,-0.006
,,-0.007
,,-0.006
,,-0.008
,,-0.007
,,-0.008
,,-0.010
,,-0.007
,,-0.009
,,-0.010
,,-0.008
,,-0.007
,,-0.008
,,-0.009
,,-0.009
,,-0.009
,,-0.008
,,-0.009
,,-0.009
,,-0.010
,,-0.009
,,-0.008
,,-0.009
,,-0.009
,,-0.011
,,-0.009
,,-0.009
,,-0.009
,,-0.009
,,-0.009
,,-0.008
,,-0.010
,,-0.010
,,-0.010
,,-0.011
,,-0.009
,,-0.008
,,-0.011
,,-0.010
,,-0.012
,,-0.009
,,-0.011
,,-0.010
,,-0.008
,,-0.010
,,-0.010
,,-0.012
,,-0.008
,,-0.010
,,-0.009
,,-0.012
,,-0.013
,,-0.011
,,-0.010
,,-0.011
,,-0.011
,,-0.012
,,-0.011
,,-0.012
,,-0.012
,,-0.009
,,-0.010
,,-0.011
,,-0.012
,,-0.012
,,-0.012
,,-0.012
,,-0.012
,,-0.011
,,-0.011
,,-0.012
,,-0.012
,,-0.012
,,-0.012
,,-0.013
,,-0.012
,,-0.012
,,-0.013
,,-0.011
,,-0.013
,,-0.012
,,-0.012
,,-0.011
,,-0.012
,,-0.013
,,-0.014
,,-0.013
,,-0.012
,,-0.013
,,-0.012
,,-0.012
,,-0.012
,,-0.011
,,-0.010
,,-0.012
,,-0.012
,,-0.012
,,-0.011
,,-0.012
,,-0.010
,,-0.009
,,-0.011
,,-0.010
,,-0.010
,,-0.009
,,-0.005
,,-0.002
,,0.004
,,0.007
,,0.011
,,0.016
,,0.022
,,0.030
,,0.039
,,0.067
,,0.129
,,0.210
,,0.342
,,0.522
,,0.654
,,0.723
,,0.775
,,0.815
,,0.828
,,0.837
,,0.853
,,0.859
,,0.860
,,0.865
,,0.868
,,0.871
,,0.873
,,0.876
,,0.881
,,0.883
,,0.883
,,0.887
,,0.885
,,0.889
,,0.891
,,0.890
,,0.891
,,0.891
,,0.893
,,0.894
,,0.893
,,0.892
,,0.892
,,0.888
,,0.886
,,0.882
,,0.877
,,0.866
,,0.847
,,0.833
,,0.818
,,0.800
,,0.782
,,0.762
,,0.741
,,0.720
,,0.697
,,0.677
,,0.656
,,0.636
,,0.604
,,0.577
,,0.553
,,0.526
,,0.498
,,0.469
,,0.436
,,0.401
,,0.367
,,0.338
,,0.308
,,0.285
,,0.261
,,0.235
,,0.214
,,0.183
,,0.159
,,0.137
,,0.120
,,0.105
,,0.088
,,0.076
,,0.063
,,0.051
,,0.032
,,0.020
,,0.007
,,-0.001
,,-0.001
,,-0.004
,,-0.007
,,-0.006
,,-0.005
,,-0.007
,,-0.006
,,-0.008
,,-0.008
,,-0.007
,,-0.007
,,-0.008
,,-0.008
,,-0.009
,,-0.009
,,-0.008
,,-0.007
,,-0.009
,,-0.008
,,-0.008
,,-0.009
,,-0.009
,,-0.008
,,-0.008
,,-0.011
,,-0.009
,,-0.008
,,-0.007
,,-0.012
,,-0.009
,,-0.010
,,-0.010
,,-0.011
,,-0.010
,,-0.009
,,-0.010
,,-0.011
,,-0.010
,,-0.009
,,-0.010
,,-0.011
,,-0.010
,,-0.011
,,-0.008
,,-0.010
,,-0.009
,,-0.010
,,-0.010
,,-0.011
,,-0.009
,,-0.011
,,-0.010
,,-0.008
,,-0.010
,,-0.011
,,-0.010
,,-0.012
,,-0.011
,,-0.010
,,-0.009
,,-0.011
,,-0.011
,,-0.012
,,-0.011
,,-0.011
,,-0.011
,,-0.011
,,-0.013
,,-0.012
,,-0.012
,,-0.012
,,-0.012
,,-0.010
,,-0.012
,,-0.013
,,-0.011
,,-0.010
,,-0.013
,,-0.013
,,-0.011
,,-0.013
,,-0.012
,,-0.012
,,-0.013
,,-0.013
,,-0.013
,,-0.014
,,-0.010
,,-0.012
,,-0.013
,,-0.012
,,-0.013
,,-0.013
,,-0.014
,,-0.013
,,-0.011
,,-0.013
,,-0.013
,,-0.012
,,-0.012
,,-0.012
,,-0.011
,,-0.012
,,-0.012
,,-0.013
,,-0.010
,,-0.012
,,-0.012
,,-0.012
,,-0.010
,,-0.007
,,-0.008
,,-0.003
,,0.000
,,0.004
,,0.007
,,0.010
,,0.015
,,0.020
,,0.028
,,0.036
,,0.056
,,0.112
,,0.190
,,0.306
,,0.478
,,0.619
,,0.700
,,0.753
,,0.794
,,0.815
,,0.826
,,0.841
,,0.848
,,0.854
,,0.856
,,0.860
,,0.862
,,0.865
,,0.870
,,0.870
,,0.875
,,0.875
,,0.878
,,0.878
,,0.880
,,0.880
,,0.884
,,0.882
,,0.882
,,0.884
,,0.885
,,0.885
,,0.883
,,0.883
,,0.881
,,0.876
,,0.874
,,0.870
,,0.858
,,0.839
,,0.825
,,0.812
,,0.794
,,0.774
,,0.753
,,0.733
,,0.713
,,0.693
,,0.676
,,0.652
,,0.631
,,0.602
,,0.575
,,0.550
,,0.527
,,0.501
,,0.472
,,0.437
,,0.400
,,0.369
,,0.336
,,0.310
,,0.288
,,0.262
,,0.240
,,0.219
,,0.195
,,0.169
,,0.138
,,0.119
,,0.106
,,0.091
,,0.082
,,0.075
,,0.068
,,0.062
,,0.048
,,0.030
,,0.021
,,0.008
,,0.002
,,-0.001
,,-0.003
,,-0.005
,,-0.007
,,-0.007
,,-0.007
,,-0.008
,,-0.008
,,-0.008
,,-0.008
,,-0.009
,,-0.008
,,-0.007
,,-0.008
,,-0.008
,,-0.009
,,-0.008
,,-0.008
,,-0.008
,,-0.010
,,-0.009
,,-0.010
,,-0.009
,,-0.010
,,-0.009
,,-0.009
,,-0.010
,,-0.010
,,-0.010
,,-0.009
,,-0.010
,,-0.010
,,-0.009
,,-0.009
,,-0.010
,,-0.011
,,-0.010
,,-0.011
,,-0.008
,,-0.012
,,-0.012
,,-0.012
,,-0.009
,,-0.011
,,-0.012
,,-0.011
,,-0.008
,,-0.011
,,-0.010
,,-0.011
,,-0.011
,,-0.011
,,-0.010
,,-0.010
,,-0.010
,,-0.009
,,-0.010
,,-0.011
,,-0.011
,,-0.012
,,-0.011
,,-0.012
,,-0.013
,,-0.013
,,-0.013
,,-0.011
,,-0.010
,,-0.011
,,-0.012
,,-0.014
,,-0.011
,,-0.011
,,-0.012
,,-0.011
,,-0.011
,,-0.011
,,-0.011
,,-0.013
,,-0.013
,,-0.012
,,-0.012
,,-0.012
,,-0.012
,,-0.011
,,-0.014
,,-0.013
,,-0.014
,,-0.013
,,-0.013
,,-0.014
,,-0.012
,,-0.011
,,-0.012
,,-0.013
,,-0.013
,,-0.013
,,-0.013
,,-0.014
,,-0.013
,,-0.015
,,-0.011
,,-0.014
,,-0.012
,,-0.013
,,-0.012
,,-0.011
,,-0.010
,,-0.009
,,-0.008
,,-0.006
,,-0.003
,,-0.002
,,0.003
,,0.005
,,0.007
,,0.013
,,0.021
,,0.025
,,0.032
,,0.042
,,0.090
,,0.160
,,0.268
,,0.422
,,0.577
,,0.670
,,0.727
,,0.775
,,0.799
,,0.815
,,0.828
,,0.840
,,0.846
,,0.849
,,0.855
,,0.854
,,0.859
,,0.858
,,0.860
,,0.864
,,0.867
,,0.869
,,0.869
,,0.872
,,0.871
,,0.872
,,0.873
,,0.874
,,0.876
,,0.875
,,0.875
,,0.873
,,0.874
,,0.872
,,0.869
,,0.866
,,0.859
,,0.851
,,0.833
,,0.821
,,0.806
,,0.788
,,0.769
,,0.744
,,0.727
,,0.705
,,0.685
,,0.667
,,0.647
,,0.622
,,0.596
,,0.570
,,0.548
,,0.522
,,0.494
,,0.463
,,0.431
,,0.394
,,0.359
,,0.332
,,0.307
,,0.283
,,0.258
,,0.235
,,0.213
,,0.189
,,0.159
,,0.131
,,0.116
,,0.101
,,0.089
,,0.078
,,0.075
,,0.068
,,0.057
,,0.042
,,0.026
,,0.018
,,0.005
,,0.000
,,-0.001
,,-0.004
,,-0.006
,,-0.006
,,-0.007
,,-0.008
,,-0.008
,,-0.008
,,-0.008
,,-0.008
,,-0.008
,,-0.009
,,-0.010
,,-0.008
,,-0.008
,,-0.009
,,-0.011
,,-0.008
,,-0.009
,,-0.010
,,-0.010
,,-0.010
,,-0.009
,,-0.008
,,-0.009
,,-0.009
,,-0.011
,,-0.009
,,-0.011
,,-0.009
,,-0.009
,,-0.009
,,-0.009
,,-0.010
,,-0.009
,,-0.010
,,-0.010
,,-0.007
,,-0.009
,,-0.009
,,-0.011
,,-0.012
,,-0.009
,,-0.010
,,-0.011
,,-0.010
,,-0.010
,,-0.011
,,-0.012
,,-0.013
,,-0.011
,,-0.012
,,-0.013
,,-0.013
,,-0.012
,,-0.012
,,-0.013
,,-0.011
,,-0.011
,,-0.011
,,-0.011
,,-0.011
,,-0.013
,,-0.011
,,-0.010
,,-0.010
,,-0.011
,,-0.013
,,-0.012
,,-0.010
,,-0.011
,,-0.010
,,-0.013
,,-0.012
,,-0.012
,,-0.013
,,-0.014
,,-0.011
,,-0.011
,,-0.011
,,-0.012
,,-0.014
,,-0.012
,,-0.012
,,-0.013
,,-0.014
,,-0.013
,,-0.014
,,-0.014
,,-0.014
,,-0.013
,,-0.013
,,-0.015
,,-0.014
,,-0.013
,,-0.013
,,-0.013
,,-0.014
,,-0.014
,,-0.013
,,-0.014
,,-0.013
,,-0.013
,,-0.014
,,-0.012
,,-0.012
,,-0.011
,,-0.008
,,-0.009
,,-0.006
,,-0.005
,,-0.002
,,0.001
,,0.005
,,0.010
,,0.014
,,0.018
,,0.023
,,0.029
,,0.041
,,0.077
,,0.147
,,0.246
,,0.391
,,0.548
,,0.650
,,0.709
,,0.759
,,0.788
,,0.804
,,0.817
,,0.829
,,0.838
,,0.843
,,0.845
,,0.849
,,0.852
,,0.853
,,0.856
,,0.857
,,0.856
,,0.860
,,0.862
,,0.863
,,0.867
,,0.869
,,0.868
,,0.869
,,0.871
,,0.869
,,0.871
,,0.870
,,0.868
,,0.864
,,0.861
,,0.858
,,0.852
,,0.840
,,0.826
,,0.815
,,0.798
,,0.781
,,0.760
,,0.740
,,0.718
,,0.697
,,0.679
,,0.661
,,0.638
,,0.614
,,0.586
,,0.562
,,0.538
,,0.513
,,0.484
,,0.452
,,0.418
,,0.384
,,0.351
,,0.324
,,0.297
,,0.276
,,0.254
,,0.229
,,0.210
,,0.186
,,0.163
,,0.143
,,0.127
,,0.103
,,0.092
,,0.079
,,0.074
,,0.067
,,0.057
,,0.042
,,0.029
,,0.017
,,0.007
,,0.003
,,-0.002
,,-0.005
,,-0.003
,,-0.006
,,-0.007
,,-0.008
,,-0.007
,,-0.007
,,-0.008
,,-0.007
,,-0.007
,,-0.009
,,-0.008
,,-0.009
,,-0.008
,,-0.010
,,-0.009
,,-0.009
,,-0.009
,,-0.009
,,-0.010
,,-0.010
,,-0.009
,,-0.009
,,-0.008
,,-0.008
,,-0.010
,,-0.011
,,-0.009
,,-0.009
,,-0.011
,,-0.011
,,-0.011
,,-0.011
,,-0.009
,,-0.009
,,-0.011
,,-0.011
,,-0.011
,,-0.008
,,-0.012
,,-0.011
,,-0.012
,,-0.010
,,-0.011
,,-0.010
,,-0.010
,,-0.012
,,-0.010
,,-0.010
,,-0.012
,,-0.012
,,-0.011
,,-0.011
,,-0.011
,,-0.011
,,-0.012
,,-0.013
,,-0.014
,,-0.013
,,-0.011
,,-0.012
,,-0.012
,,-0.012
,,-0.010
,,-0.013
,,-0.012
,,-0.012
,,-0.011
,,-0.010
,,-0.012
,,-0.013
,,-0.012
,,-0.010
,,-0.011
,,-0.011
,,-0.011
,,-0.011
,,-0.012
,,-0.012
,,-0.013
,,-0.011
,,-0.011
,,-0.011
,,-0.013
,,-0.014
,,-0.013
,,-0.014
,,-0.015
,,-0.014
,,-0.015
,,-0.013
,,-0.013
,,-0.014
,,-0.013
,,-0.013
,,-0.013
,,-0.014
,,-0.013
,,-0.015
,,-0.011
,,-0.013
,,-0.013
,,-0.013
,,-0.012
,,-0.011
,,-0.011
,,-0.010
,,-0.008
,,-0.006
,,-0.004
,,-0.002
,,0.001
,,0.003
,,0.007
,,0.012
,,0.018
,,0.021
,,0.028
,,0.035
,,0.060
,,0.125
,,0.215
,,0.350
,,0.505
,,0.618
,,0.680
,,0.734
,,0.771
,,0.791
,,0.806
,,0.815
,,0.828
,,0.837
,,0.842
,,0.844
,,0.846
,,0.849
,,0.852
,,0.854
,,0.856
,,0.857
,,0.860
,,0.861
,,0.861
,,0.863
,,0.863
,,0.864
,,0.867
,,0.866
,,0.868
,,0.867
,,0.866
,,0.861
,,0.859
,,0.856
,,0.850
,,0.840
,,0.823
,,0.812
,,0.794
,,0.772
,,0.752
,,0.732
,,0.712
,,0.692
,,0.674
,,0.653
,,0.628
,,0.603
,,0.577
,,0.553
,,0.532
,,0.507
,,0.477
,,0.444
,,0.411
,,0.376
,,0.346
,,0.318
,,0.295
,,0.273
,,0.249
,,0.227
,,0.206
,,0.183
,,0.163
,,0.142
,,0.128
,,0.107
,,0.087
,,0.066
,,0.055
,,0.041
,,0.027
,,0.016
,,0.008
,,0.004
,,0.002
,,-0.004
,,-0.003
,,-0.005
,,-0.005
,,-0.005
,,-0.007
,,-0.006
,,-0.006
,,-0.007
,,-0.006
,,-0.007
,,-0.007
,,-0.007
,,-0.009
,,-0.007
,,-0.008
,,-0.007
,,-0.010
,,-0.009
,,-0.008
,,-0.008
,,-0.008
,,-0.008
,,-0.007
,,-0.008
,,-0.010
,,-0.009
,,-0.010
,,-0.011
,,-0.010
,,-0.011
,,-0.010
,,-0.009
,,-0.011
,,-0.011
,,-0.010
,,-0.010
,,-0.009
,,-0.012
,,-0.011
,,-0.011
,,-0.011
,,-0.011
,,-0.011
,,-0.011
,,-0.012
,,-0.012
,,-0.012
,,-0.012
,,-0.011
,,-0.013
,,-0.012
,,-0.010
,,-0.011
,,-0.011
,,-0.012
,,-0.010
,,-0.010
,,-0.011
,,-0.012
,,-0.012
,,-0.010
,,-0.011
,,-0.010
,,-0.012
,,-0.011
,,-0.011
,,-0.011
,,-0.013
,,-0.013
,,-0.011
,,-0.013
,,-0.011
,,-0.012
,,-0.012
,,-0.011
,,-0.013
,,-0.011
,,-0.010
,,-0.012
,,-0.012
,,-0.014
,,-0.011
,,-0.011
,,-0.011
,,-0.011
,,-0.012
,,-0.011
,,-0.013
,,-0.013
,,-0.010
,,-0.012
,,-0.012
,,-0.012
,,-0.012
,,-0.013
,,-0.012
,,-0.012
,,-0.013
,,-0.010
,,-0.012
,,-0.011
,,-0.010
,,-0.012
,,-0.012
,,-0.010
,,-0.010
,,-0.011
,,-0.008
,,-0.006
,,-0.005
,,-0.004
,,-0.001
,,0.002
,,0.005
,,0.008
,,0.013
,,0.018
,,0.021
,,0.029
,,0.034
,,0.051
,,0.108
,,0.194
,,0.321
,,0.469
,,0.592
,,0.663
,,0.712
,,0.759
,,0.783
,,0.797
,,0.808
,,0.818
,,0.830
,,0.837
,,0.841
,,0.843
,,0.844
,,0.848
,,0.850
,,0.852
,,0.852
,,0.854
,,0.857
,,0.860
,,0.858
,,0.860
,,0.861
,,0.863
,,0.863
,,0.864
,,0.863
,,0.860
,,0.858
,,0.854
,,0.853
,,0.845
,,0.836
,,0.820
,,0.808
,,0.790
,,0.770
,,0.748
,,0.729
,,0.706
,,0.688
,,0.670
,,0.651
,,0.627
,,0.599
,,0.576
,,0.551
,,0.528
,,0.503
,,0.473
,,0.438
,,0.404
,,0.371
,,0.340
,,0.314
,,0.292
,,0.267
,,0.247
,,0.223
,,0.202
,,0.180
,,0.160
,,0.144
,,0.131
,,0.114
,,0.093
,,0.070
,,0.058
,,0.043
,,0.030
,,0.018
,,0.010
,,0.004
,,0.004
,,-0.001
,,-0.005
,,-0.005
,,-0.006
,,-0.005
,,-0.006
,,-0.005
,,-0.007
,,-0.005
,,-0.005
,,-0.008
,,-0.007
,,-0.009
,,-0.007
,,-0.006
,,-0.007
,,-0.008
,,-0.006
,,-0.006
,,-0.007
,,-0.007
,,-0.008
,,-0.008
,,-0.009
,,-0.007
,,-0.007
,,-0.009
,,-0.008
,,-0.008
,,-0.007
,,-0.010
,,-0.008
,,-0.007
,,-0.008
,,-0.009
,,-0.009
,,-0.010
,,-0.010
,,-0.008
,,-0.008
,,-0.009
,,-0.010
,,-0.011
,,-0.010
,,-0.010
,,-0.011
,,-0.010
,,-0.008
,,-0.010
,,-0.011
,,-0.010
,,-0.011
,,-0.011
,,-0.010
,,-0.009
,,-0.010
,,-0.010
,,-0.009
,,-0.009
,,-0.010
,,-0.009
,,-0.010
,,-0.011
,,-0.011
,,-0.011
,,-0.013
,,-0.010
,,-0.009
,,-0.008
,,-0.011
,,-0.012
,,-0.011
,,-0.010
,,-0.012
,,-0.009
,,-0.010
,,-0.010
,,-0.011
,,-0.010
,,-0.010
,,-0.011
,,-0.010
,,-0.011
,,-0.012
,,-0.013
,,-0.011
,,-0.011
,,-0.011
,,-0.011
,,-0.011
,,-0.012
,,-0.011
,,-0.012
,,-0.013
,,-0.012
,,-0.013
,,-0.013
,,-0.012
,,-0.012
,,-0.010
,,-0.012
,,-0.012
,,-0.013
,,-0.011
,,-0.010
,,-0.012
,,-0.010
,,-0.010
,,-0.010
,,-0.007
,,-0.005
,,-0.006
,,-0.001
,,0.000
,,0.004
,,0.007
,,0.010
,,0.013
,,0.019
,,0.023
,,0.031
,,0.041
,,0.086
,,0.169
,,0.283
,,0.425
,,0.555
,,0.638
,,0.689
,,0.740
,,0.771
,,0.786
,,0.801
,,0.809
,,0.819
,,0.829
,,0.834
,,0.836
,,0.838
,,0.843
,,0.845
,,0.845
,,0.848
,,0.848
,,0.851
,,0.853
,,0.856
,,0.856
,,0.858
,,0.858
,,0.858
,,0.860
,,0.857
,,0.857
,,0.854
,,0.852
,,0.848
,,0.843
,,0.832
,,0.816
,,0.801
,,0.782
,,0.765
,,0.745
,,0.725
,,0.703
,,0.683
,,0.666
,,0.645
,,0.622
,,0.598
,,0.573
,,0.548
,,0.524
,,0.497
,,0.464
,,0.434
,,0.399
,,0.366
,,0.335
,,0.308
,,0.286
,,0.260
,,0.240
,,0.219
,,0.196
,,0.172
,,0.156
,,0.141
,,0.127
,,0.108
,,0.088
,,0.064
,,0.053
,,0.041
,,0.027
,,0.017
,,0.009
,,0.005
,,0.001
,,-0.003
,,-0.004
,,-0.003
,,-0.004
,,-0.005
,,-0.006
,,-0.005
,,-0.005
,,-0.006
,,-0.008
,,-0.006
,,-0.008
,,-0.008
,,-0.008
,,-0.008
,,-0.007
,,-0.008
,,-0.005
,,-0.007
,,-0.005
,,-0.006
,,-0.004
,,-0.005
,,-0.005
,,-0.006
,,-0.006
,,-0.006
,,-0.008
,,-0.005
,,-0.009
,,-0.007
,,-0.007
,,-0.008
,,-0.007
,,-0.008
,,-0.007
,,-0.008
,,-0.009
,,-0.009
,,-0.007
,,-0.009
,,-0.009
,,-0.008
,,-0.010
,,-0.008
,,-0.008
,,-0.009
,,-0.008
,,-0.009
,,-0.008
,,-0.011
,,-0.008
,,-0.008
,,-0.009
,,-0.009
,,-0.009
,,-0.009
,,-0.008
,,-0.009
,,-0.009
,,-0.009
,,-0.010
,,-0.010
,,-0.010
,,-0.010
,,-0.009
,,-0.008
,,-0.010
,,-0.009
,,-0.009
,,-0.010
,,-0.008
,,-0.011
,,-0.011
,,-0.011
,,-0.011
,,-0.010
,,-0.010
,,-0.009
,,-0.011
,,-0.009
,,-0.010
,,-0.011
,,-0.012
,,-0.010
,,-0.011
,,-0.011
,,-0.010
,,-0.010
,,-0.012
,,-0.012
,,-0.009
,,-0.012
,,-0.013
,,-0.011
,,-0.011
,,-0.010
,,-0.010
,,-0.010
,,-0.012
,,-0.010
,,-0.011
,,-0.011
,,-0.009
,,-0.009
,,-0.011
,,-0.010
,,-0.008
,,-0.006
,,-0.007
,,-0.004
,,-0.004
,,-0.001
,,0.001
,,0.003
,,0.008
,,0.010
,,0.014
,,0.017
,,0.023
,,0.028
,,0.041
,,0.074
,,0.146
,,0.254
,,0.386
,,0.521
,,0.613
,,0.667
,,0.717
,,0.757
,,0.772
,,0.788
,,0.799
,,0.805
,,0.817
,,0.824
,,0.828
,,0.833
,,0.835
,,0.835
,,0.839
,,0.840
,,0.842
,,0.843
,,0.845
,,0.846
,,0.849
,,0.849
,,0.851
,,0.853
,,0.852
,,0.854
,,0.850
,,0.849
,,0.845
,,0.841
,,0.836
,,0.827
,,0.812
,,0.796
,,0.778
,,0.756
,,0.740
,,0.720
,,0.697
,,0.678
,,0.660
,,0.640
,,0.615
,,0.592
,,0.567
,,0.543
,,0.519
,,0.492
,,0.459
,,0.428
,,0.391
,,0.360
,,0.330
,,0.304
,,0.281
,,0.259
,,0.235
,,0.213
,,0.192
,,0.170
,,0.152
,,0.140
,,0.124
,,0.105
,,0.082
,,0.063
,,0.052
,,0.040
,,0.027
,,0.017
,,0.007
,,0.003
,,0.001
,,-0.004
,,-0.005
,,-0.005
,,-0.005
,,-0.006
,,-0.005
,,-0.007
,,-0.008
,,-0.008
,,-0.007
,,-0.007
,,-0.008
,,-0.008
,,-0.008
,,-0.009
,,-0.006
,,-0.006
,,-0.008
,,-0.006
,,-0.007
,,-0.007
,,-0.009
,,-0.007
,,-0.009
,,-0.008
,,-0.007
,,-0.008
,,-0.007
,,-0.009
,,-0.009
,,-0.007
,,-0.010
,,-0.008
,,-0.008
,,-0.008
,,-0.008
,,-0.008
,,-0.008
,,-0.008
,,-0.010
,,-0.009
,,-0.008
,,-0.009
,,-0.008
,,-0.009
,,-0.009
,,-0.009
,,-0.009
,,-0.010
,,-0.010
,,-0.008
,,-0.008
,,-0.010
,,-0.007
,,-0.010
,,-0.010
,,-0.009
,,-0.009
,,-0.009
,,-0.009
,,-0.008
,,-0.008
,,-0.008
,,-0.010
